"x"
"taxa1"	-1.49278265009634
"taxa2"	-0.316972995270044
"taxa3"	0.950975817395374
"taxa4"	-1.36007966687903
"taxa5"	-0.431407087715343
"taxa6"	-1.54902330916375
"taxa7"	-0.963663778593764
"taxa8"	-0.827042317390442
"taxa9"	1.54758491301909
"taxa10"	-2.11759311566129
"taxa11"	-2.0831986034289
"taxa12"	-1.02561159241013
"taxa13"	0.372071031341329
"taxa14"	-0.827983180386946
"taxa15"	0.507813364267349
"taxa16"	-1.32198394611478
"taxa17"	-1.807518780604
"taxa18"	-1.07795841875486
"taxa19"	-0.652595055196434
"taxa20"	-1.01261562700383
"taxa21"	1.23908074931242
"taxa22"	0.41487229662016
"taxa23"	0.366801222646609
"taxa24"	0.401454194728285
"taxa25"	0.974238221300766
"taxa26"	-1.60585340783
"taxa27"	1.33786590280943
"taxa28"	-1.303021281166
"taxa29"	-1.89954960360192
"taxa30"	-1.99025856824592
"taxa31"	0.2782243961934
"taxa32"	-1.53958590300754
"taxa33"	-1.06810254543088
"taxa34"	-0.192457139398903
"taxa35"	-1.39392855283804
"taxa36"	-0.917559801694006
"taxa37"	-0.164720668597147
"taxa38"	0.189469622820616
"taxa39"	-0.830628306558356
"taxa40"	0.0499297248199584
"taxa41"	1.61482018488459
"taxa42"	2.19154741824605
"taxa43"	0.145958337048069
"taxa44"	1.15169966849498
"taxa45"	0.779969003330916
"taxa46"	-1.89595696767792
"taxa47"	-0.515356914047152
"taxa48"	-0.559949813177809
"taxa49"	1.01298238420859
"taxa50"	-0.122221549041569
"taxa51"	2.23557706102729
"taxa52"	-0.12558956509456
"taxa53"	0.749636280257255
"taxa54"	-1.18527962858789
"taxa55"	1.76923338631168
"taxa56"	-1.50733338021673
"taxa57"	-1.33067213026807
"taxa58"	-0.606591832451522
"taxa59"	2.05040908572264
"taxa60"	-0.0682285763323307
"taxa61"	-1.30556647465564
"taxa62"	-2.23660560208373
"taxa63"	0.0734787339344622
"taxa64"	1.62018893556669
"taxa65"	0.401224884856492
"taxa66"	-1.02776498822495
"taxa67"	1.65827154382132
"taxa68"	-0.973353781830519
"taxa69"	-0.756234498741105
"taxa70"	1.92632111771964
"taxa71"	-1.5576305905357
"taxa72"	1.04753332976252
"taxa73"	0.645041473163292
"taxa74"	1.35625536483712
"taxa75"	1.92533264784142
"taxa76"	-1.38277659420855
"taxa77"	1.76568739977665
"taxa78"	-1.3045196919702
"taxa79"	-0.0221084794960915
"taxa80"	-0.0482008913531899
"taxa81"	0.358989975461736
"taxa82"	-1.09741060775705
"taxa83"	-1.93933217166923
"taxa84"	0.799418399110436
"taxa85"	-1.65888496572152
"taxa86"	0.0328818086534737
"taxa87"	1.86608210178092
"taxa88"	-0.767105328291654
"taxa89"	1.32254007803276
"taxa90"	0.691372896358371
"taxa91"	1.44926901664585
"taxa92"	2.20763165866956
"taxa93"	1.43421230087988
"taxa94"	-2.1927380529698
"taxa95"	2.25996498265304
"taxa96"	-0.503255810216069
"taxa97"	0.821947843395173
"taxa98"	-1.58865163843147
"taxa99"	1.4765450630337
"taxa100"	1.54067312637344
"taxa101"	0.72210732512176
"taxa102"	-1.8808965804521
"taxa103"	-0.95878565297462
"taxa104"	-1.79805184532888
"taxa105"	0.675027296831831
"taxa106"	-0.449958979710936
"taxa107"	0.800972798606381
"taxa108"	0.163010055338964
"taxa109"	1.18229514835402
"taxa110"	-1.82222475949675
"taxa111"	0.721802409738302
"taxa112"	1.67120632180013
"taxa113"	-0.669909947970882
"taxa114"	-0.681902449205518
"taxa115"	0.0267035760451106
"taxa116"	0.958250940404832
"taxa117"	-1.38216908005998
"taxa118"	0.896354252845049
"taxa119"	-0.482905320590362
"taxa120"	0.264092538086698
"taxa121"	-1.05844051726162
"taxa122"	2.19857921171933
"taxa123"	-1.58598437318578
"taxa124"	-0.0188272707629951
"taxa125"	0.972528863279149
"taxa126"	0.64983291355893
"taxa127"	1.06928665977903
"taxa128"	-1.53094838992693
"taxa129"	0.632697158679366
"taxa130"	1.54649542015977
"taxa131"	-0.901856258884072
"taxa132"	-2.07501255031675
"taxa133"	1.87538108276203
"taxa134"	-0.180390719510615
"taxa135"	2.08741420940496
"taxa136"	2.07101445798762
"taxa137"	-2.26221017246135
"taxa138"	-1.71281976592727
"taxa139"	0.0429215998388828
"taxa140"	0.166638577962294
"taxa141"	-1.43745836406015
"taxa142"	-1.31992341959849
"taxa143"	1.16214456050657
"taxa144"	0.72229441748932
"taxa145"	2.0507106798701
"taxa146"	0.112519952002913
"taxa147"	-0.571211231220514
"taxa148"	0.233531514042988
"taxa149"	1.47072850028053
"taxa150"	-2.25261517735198
"taxa151"	0.0538046272471546
"taxa152"	-0.51893570702523
"taxa153"	1.42990540214814
"taxa154"	-1.54148359363899
"taxa155"	2.27796654123813
"taxa156"	-1.71249967310578
"taxa157"	-0.553221898339689
"taxa158"	-2.24717250480317
"taxa159"	-1.52938316455111
"taxa160"	-2.27454682593234
