"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	1.3859399552556	0.255979890871226	-0.118626677970642	1.35744707305854	0.50237707162954	1.31626503327487	1.94461190112291	-0.0623392454647655	-0.860035015620049	-0.241158184640348
"2"	1.17170628859804	-0.890532252192679	-0.780240602915874	-0.775079939942254	0.278038735736864	0.872325770574345	0.208579784788169	-0.672539022268755	-0.228203586996615	-2.09395552880684
"3"	-0.535647440665956	-0.194772280616405	-0.706116207032026	-0.169898143707216	-0.568570712894883	-1.0371614736816	-0.175813638373122	0.425487052085036	0.37163916543986	0.179279693875296
"4"	0.0580320776836186	0.949953243156209	0.975125921390539	0.938236244398587	0.826570639168517	1.05200964751808	0.661340418461732	0.292668259943396	0.805381972982171	1.04609812415338
"5"	-0.797461459287549	-0.832585260794878	-1.12043001157536	0.49523086984142	1.10667033588573	0.658131060307599	0.156017072750904	0.567726073253052	0.126220914688145	-0.265739761637676
"6"	0.368376904200243	0.00372816430828002	0.129935440179179	-0.895886794020734	0.590196925165205	0.538982171601958	0.340749087145623	-0.0274411421075794	-1.12772162098263	-0.376608534053701
"7"	-1.40980508830643	-1.9179577061863	-1.28872793384733	-0.61630181824536	0.281094703263893	0.0933344056034274	-0.902874281876293	-1.52188329839123	-0.838703495898977	-0.329145073677038
"8"	0.800787149943186	0.349151493916391	0.718684047260712	-0.228867640343965	-0.860789910297108	0.504957187809084	0.495108071296607	-0.359938145066637	-0.279793578559451	0.663403204237345
"9"	-0.181695789899804	0.321782796655355	-0.323900250051314	-1.20711088533437	-0.393049513428095	0.564565446611818	-1.31746773138929	-1.12153377673572	-0.61555969573767	0.56936824159404
"10"	1.33417395070907	0.746657099027326	-0.00248431406959267	0.510910190486037	0.788239193567604	-0.42163256388613	2.06699240848932	0.342310291330213	-0.73565571552987	-0.75303274374991
"11"	0.264932852116844	-0.205866479152556	0.349904812829044	0.661100839259929	-1.13937463453866	-0.209789478754425	-0.218558697288482	0.574422007234265	-0.332617688576673	-1.19284282221579
"12"	-0.773494177894532	0.706629077139586	-0.983401828484639	0.397189549801075	-0.0618986544967263	-1.44029063163948	-0.467955579909271	0.190191123943471	1.03800658708622	1.75458804706154
"13"	-1.15107542989435	-1.34156626010741	-2.12395367373694	-1.52003767867145	-2.83989579800026	-1.15133230504363	-1.24237032944711	-0.22949874110831	-0.146735705849212	0.57517789645464
"14"	0.136243707722692	0.397984872810596	0.654611353754339	-0.423252427187181	0.142743761372502	-0.111295274874972	-0.132394433251833	-0.43624223160988	-0.470415210321528	0.77568405895383
"15"	0.693900788761947	0.662012051242416	-0.54427974376954	-0.641191679464631	-0.057339831926312	-1.00835534989053	-0.686498892110415	-0.894606231240416	-0.320235359227974	0.697062351914829
"16"	0.326136706145654	1.56283277409903	0.528826156243724	0.967659584407174	0.252475873085372	-0.94553552489221	0.0059117353977455	0.24678031711724	0.120908745354643	-0.664492794721668
"17"	0.474737130263845	-0.715260767574526	-0.443230293307965	0.277934615239091	-0.504238984540668	-0.305675475223427	-1.22408769032884	-1.73851389562818	-1.41985733061968	-0.102718365808002
"18"	0.950197392561131	0.158587737043907	-0.314129099466608	-1.49650814768328	0.861096393063544	-0.230271856850124	-0.345459349937984	-0.0864724867736795	-0.0383405244951528	0.5749922564984
"19"	0.603555617350328	0.915540752558427	-1.56821838906102	-1.64625930034927	-1.93357644422056	-0.328986536268473	0.320700293861006	1.17299653760187	-0.680990393967709	-0.336114870553184
"20"	-1.54804202394542	-1.07868407240312	0.531264679318858	-0.0124309511710125	-0.264442785654684	0.338604090946435	-0.63498652096727	0.438531815689079	0.232218719780767	-0.140230422369306
"21"	0.948145262813167	0.945265277558221	0.52770757385505	0.293570546361235	-0.565178469119904	-1.57095410902447	0.191648588360832	-0.691550268602518	-1.48693450443976	1.19872811493465
"22"	-0.940749123160192	-0.551857354984355	0.0565731762223424	-0.138212678505222	0.329443085310794	0.160512518172615	0.550476558343135	0.472382772000144	-0.25430424526801	-1.82079181473417
"23"	-0.86389476594207	0.652578733019608	0.743619448095515	-1.40512519491493	0.314063758857736	0.406222104886402	-1.46081539001048	0.85080674525254	2.35787837910909	0.571599174232396
"24"	0.0212820330858972	-0.780038589420886	-0.727050849009254	0.348747249248395	1.86167704835114	0.972418878964768	0.375272192656014	-0.761738533820606	1.09367479530218	1.11351097255916
"25"	1.23668593438786	-0.00754624247976236	-0.660508902768429	-1.07280486817548	-0.337262195189547	-1.16231523948244	-0.212433459378335	0.171147541329599	0.522663762381882	-0.470743887744864
"26"	0.441766544161406	-0.0642401168587541	-0.741155385088861	0.470986824015304	-0.208053387101747	-0.660259180284628	-0.981656536852707	-0.0500960452257468	0.184310182248148	-0.597582682701237
"27"	-0.245729631134819	0.0799335832529435	-1.46788480624357	2.08914175632714	0.112446560627067	-0.48383061298285	0.420114342222763	0.0380682737134773	0.482663018374275	0.507086199153183
"28"	0.0530008364686619	-0.108680525956063	1.50753106647071	0.996018976890234	0.670237203869774	1.7386237007149	2.21450572873549	1.40601681295547	1.35638248371995	1.95812682380044
"29"	0.730328433890513	-0.499266858194059	0.755697885241887	0.116615308062049	0.736941230016974	0.506355026927956	-0.720100061630955	-1.31684616234062	-0.510998987419162	0.844133839999758
"30"	-1.93814276012534	-0.588989374127533	-0.776975834642252	0.804291111058527	0.238456315531288	-1.45914474655881	-1.96917900782241	-1.17858334065523	-0.938732410791688	-0.362741437847479
"31"	-1.50014331518482	1.4418883760914	-0.0340155802962658	1.09063283368344	0.379187967434887	-0.383929111804734	1.58472293078756	1.43117066932659	1.73569209272514	1.33473947551505
"32"	0.175534181166437	-1.16077980427567	0.557157038542127	0.101544865708205	-1.1388757839773	-2.12068953942529	-2.05410979129743	0.161945649816596	-0.233788722496695	-0.0297434944269147
"33"	-0.334247524947906	-0.473927452160506	-0.628418495047509	-0.349177630890334	1.4815466392132	-0.837220430480697	0.23915240697136	-0.601966665910135	-0.202909129525723	-0.0114280622636204
"34"	1.32070188864867	2.04291739923537	1.01317104730335	-1.32799200562723	-1.1886582131598	-0.680176266190937	0.196799342659289	-0.532566224455285	0.459682170354863	-0.0731962795218462
"35"	1.01533037234098	0.491192636465872	1.3242224745621	0.637536286379044	0.242386017273546	2.24543138393736	0.907085764531316	0.23082884742461	-0.481231864439695	0.266701027903837
"36"	-1.52555106382137	-0.311392342178346	-0.292184674234436	0.120794302615966	-0.391171352445941	-0.597378050511016	-1.9278918972613	-1.63515225604586	-0.972672845575082	0.357092677714158
"37"	0.181340449820575	-0.172134527240968	-0.335134734299031	-0.50869965101341	-0.53700202606451	0.630428471989424	-0.109537659613075	1.07132234896862	0.856554941679497	0.235773742764484
"38"	2.38031624360381	-0.493657139876095	0.0492616831480934	-1.2187202086158	-1.54090742509031	-2.37123889107538	-0.550136624048611	1.51452635906342	0.407586453703033	-0.437130469318642
