"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	0.226937452753517	0.982761967088332	-0.502915853875114	-2.2756332407421	-0.808054264110875	0.522134123418304	1.20444438526343	1.27979554587588	-0.130006927530097	-0.415470300851803	0.938763633408274	-0.363985093514031	-1.63735837628924	-0.065688382957333	-0.278187537224833	1.01095337959331	-0.558014240794727	1.48433758504417	2.66168412387302	2.06303385400151	0.518132947153764	0.245270475088311	-1.41921952413849	-1.98232834343812	-1.16458605564068	0.785868086895844	-0.448082445199474	0.954371499395102	0.659822525483557	1.2859229337426	-0.442827658569174	-0.557652580169945	0.156854770974774	-1.30530029494032	-0.48144661706195	-0.285074532447626	0.410576385968117	1.01549922027681	0.257824852362375	-0.393775610319768	0.769895133590769	-0.993663390170591	-1.55071485719697	-1.38451526048107	1.44586264626557	1.12163868865463	0.131976569129494	-0.923112004076969	-1.1734665484433	0.614312249636495
"2"	0.726780828842707	-0.711224850149149	-1.18421474663188	0.357641561411735	-0.267043880780216	-0.472455271828193	-1.56616704552447	0.981946856198409	-0.41194455369853	2.45727101776462	1.3437833269448	0.933843019245735	0.830651759743343	0.357347006193042	0.276167257769124	-0.313523879384415	0.204114929096676	-0.181941070963654	-1.33706215217801	-1.22874949663979	-0.30924883623067	-0.573398305598066	-0.750408422470715	-0.771968722157431	-0.112612885165816	0.210704386302458	0.206321091304107	-0.114748476313418	-0.0917083298305148	-0.246054069921437	-1.7225999274404	-1.2392850249477	0.389260795232606	-0.699622441278442	0.547058839921012	-0.210537805530003	1.33244190862867	2.25206361912268	0.0890963460274438	-0.16891712254033	0.191534007791076	-0.0708501269371319	0.766135811768305	-0.871245750124383	-0.724993799246898	1.65112223180105	0.0742766623869999	-0.156777383953105	-1.94112204060216	0.774931737330598
"3"	-0.0700692114930033	-1.28615658442792	-0.203036312701929	0.514333005317753	1.01217938967282	-0.835784539620497	-0.801653479289489	-0.231268464602035	0.21347718267419	-0.0659964221980185	0.148587884230279	-0.181791340403337	-0.451461723765147	-1.10900057405088	0.378817431808115	0.769157061764205	0.928303294448292	0.913014479553169	1.8080073984531	0.248873705896223	0.0188329473207813	-0.570958300830561	-1.74171370025858	-0.809821659112818	0.054875631313586	0.416017231155134	-0.214723892813137	-0.425981260541778	-0.939291426711412	0.251818199675057	1.08151013497886	-0.0552341153666936	-0.77727999362336	-1.54440163400009	-1.49957437603429	1.60894525441847	0.877682319901944	1.43980539249792	0.640858086612184	2.388809784621	1.49472590684009	0.530665571246711	-0.533904473106524	0.585825306967336	-0.352402371366853	-0.935089900592644	0.459606389128231	-0.416001142842636	-1.71346756830045	-1.92561378477718
"4"	0.9620137639133	-0.807840006575688	0.0827066729906402	-0.240622037392455	0.882155150736219	0.28456312674975	-1.17622070223932	1.30359124674915	0.503812640269025	-2.1028631620095	-1.69222092122762	0.49458320753276	-1.77425652315128	0.736314986490405	0.0103315897059198	-0.224502957390289	0.149041079498529	-0.385452274858868	2.35545907371287	1.45814583286256	0.102802686613528	-1.03273129260929	1.11778459414173	1.80269605419225	0.263430301316489	0.530668979044758	-1.08635619656163	-0.549748708296972	-0.403592659662995	0.451200679274779	-0.343961507707868	-2.19695242853876	-2.1111733467425	1.00379314958694	0.878442866666691	1.1158721390374	-0.290905006066605	-0.661911224753421	0.041745956868973	-0.275662491217799	-0.8080555664116	-0.0142288304438167	-0.122537308566414	-1.1099766441309	-1.3530854451865	-0.538428758023312	-1.04267048077136	-1.23154181288585	-0.891375290295358	-0.728748893257329
"5"	1.14492378924766	-1.39341102594355	-1.68032062886966	-0.698152586249702	-0.751124087906171	0.851381816986324	-0.576946668226523	0.425743199356211	0.431638595117325	1.29274760971002	-0.734258637594495	1.05583525587767	0.152348608084798	0.312658550159778	0.713936480704899	1.02363301484293	1.09203095323698	0.568595959352135	0.997296442179592	0.0150366664795302	-0.897213685326826	1.20003987650984	-0.171454507452999	-1.00755438419304	-0.938712999293313	0.297478678875169	0.960576696907061	1.1239890830047	-0.219515139436284	-1.05545951739255	0.233092059293035	1.65977689408082	0.697510622791018	-0.264459317135642	-0.4811921409605	-0.0709928807046573	0.81797090702059	0.672229979458501	1.09386066792946	0.367900709410417	-0.324979288245872	-0.988775104072189	-0.135307319252879	-1.97111419317883	-0.154599159339612	0.867153655783746	0.825608110448264	-0.632327180668644	-1.46151196334515	-0.824734336389598
"6"	0.119208421167659	1.14293175165672	1.15288570821256	0.414748868687757	1.20671118834031	1.79760713132635	-0.46390817482224	0.353912497422702	-1.76167271715827	0.500809243249753	0.310475462461006	0.0249081455526566	0.485850802804671	-0.194309442772168	0.571068386960468	0.737938849271544	0.00479419573966235	-0.237915043958678	0.729238789746322	1.28255818460843	1.77895100028364	0.681865137667079	1.0771282864393	0.0458683993209951	0.190109905856735	0.0580691814136719	0.563973453599514	2.06931926304674	0.468190903759176	0.584616342305904	-0.249304853806344	-1.79032330394263	-0.749656420996213	-0.218103759984382	-0.868985472136601	-0.0476160967221562	0.0281609233737463	-0.616175075642946	0.707633599366167	-0.386977477149426	-0.442191952490141	-0.208532457189704	-2.07577964584338	-0.654404332074834	0.316661305808478	-0.747396960307295	-0.251281814880331	0.476093657137029	-0.332651961763098	-0.911212257635277
"7"	-0.130955508252619	0.293261789372792	-1.38981872238522	-1.65193940111929	-0.881221343385512	-1.48028645546566	-0.0208675831179385	-1.57078595674569	-1.54086794503394	0.78600576156979	-0.200997271336637	1.32517035460347	0.812047324535813	1.89638296498921	0.474925917841256	0.344713330342911	0.470575692294162	0.37590715007941	0.840986093693921	-0.18119503700939	0.46257287469024	-1.78053885633087	-1.24978637945642	-1.22372176575889	-0.995292720000833	-1.46975769079461	-0.822540778398542	-0.33503228813854	-0.552033538083542	-1.03597710709463	0.165582632621519	-1.42687406597798	-1.07368113649188	0.289137235141218	0.653858181204979	0.25841222703395	-0.30533205861083	0.75513810469539	-0.515062678490627	-1.47713005697285	-1.78326106560589	-0.805062571756136	-0.15478850962556	-0.362092579523149	-0.362012541389244	1.10996011486107	0.402063681537369	-0.652592892550423	0.0431301399581331	0.452002751916212
"8"	-0.631768168027722	-0.0198858384500363	-0.993443842893213	0.164062698165696	0.0542181482855491	-0.703182743696537	0.19109368629457	-0.883947023417981	-1.30341293718461	-0.719618811005362	-0.66339515838048	0.750369655235456	0.926958473771996	0.972913359518279	1.35957155003931	0.73091748244236	0.855945272309833	1.66270297422715	0.969188711810356	0.652534834019797	0.340165761999138	1.08248838798751	0.555710136748385	-1.41824682646909	-1.05555627552894	-1.25380217986025	-0.862054588734597	-1.7835796314071	-0.221031818418999	-1.77275191186262	-0.278623463475468	-0.659002498375437	-0.798092681529545	-0.749099725752102	-0.495653786599558	-1.67041702912507	1.31540462182377	-2.00497465979217	-0.714677538920061	0.793860825457214	-0.631528458951752	1.92287672834068	1.47207954021266	-0.00903375194497503	-0.149095139863008	-0.567731835835723	-0.201705330296317	-2.11357155933953	-2.62614655677999	-0.299150761404235
"9"	-0.244616120196722	-0.085970954302059	-0.215682086495697	-2.35053335460994	-3.41420605056744	-0.212571527053801	-0.0365127747623776	0.531838728139424	0.69730007348194	0.503245311046742	2.83604771083567	0.620234905653705	-0.156167016789081	0.0370047198474146	0.556253102447234	-0.517412031730897	-0.830403266446726	-0.640275830680235	0.00860479549122661	-0.747265397249493	-1.00811432211199	-0.61253647032244	0.558528772305546	0.807997111744562	-0.887044673381276	0.00827609625742321	2.53552855194174	2.04488648181653	0.955282238255981	-1.3804386204049	-0.874208312382229	-0.754662469891124	-1.39515992008181	1.00651587993183	0.117301848115459	0.57957988854916	1.0147804393628	-0.70267227112477	-0.142381071617408	-1.47994072233314	-0.353191772742471	-0.676647628723101	0.563678656063521	-1.85088272181976	-2.30624201831417	0.0601816501786229	-0.0182475344918978	-0.0149795278014342	-1.08559208856801	-0.496070741588806
"10"	-0.231899569223912	-0.216777784602173	-0.737617534958342	-0.492610056278942	0.462594297413352	1.40450657604002	-0.269348025943177	-0.113269229000335	0.280482897966091	0.538309315216281	1.28437601918683	2.21412607679521	0.9967810283048	0.769900344296136	-0.485242800422558	-0.406977455722028	-1.53816838214925	0.0315444699432853	-1.82786284760028	-1.12521753606136	1.05570918776715	0.422906584321032	-1.10475040215281	-0.863521511372146	-0.15069385091215	-0.42384303710194	0.197447283429843	-0.354139192427167	0.937221695949166	1.53903715069718	1.83910146249728	1.17214299906785	0.476988500316279	-0.0407795962781548	0.364294379977928	-0.475492868622292	-1.82638159291032	-0.368217751992273	0.296232100494586	0.411989548376391	-0.825510257672066	-0.137545247870657	0.116907965682289	-0.461792150460624	1.66633541708477	-1.47352013158987	0.236274558167757	-0.736840893926085	0.835926579315472	1.12650663713269
