"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	1.36644970046898	-0.120979244290169	1.19658310953019	2.16636296348941	0.106504614759889	0.000215597031733686	-1.46050820843585	-1.31528046371445	-0.6141179409743	0.985671572098117
"2"	-1.20405828508356	-1.73456414989899	-0.784495440686902	-0.237404569942275	-0.472609788639817	-0.147576374715399	-0.855589678542052	-1.37248361677233	-1.89523164586265	-0.738604582928743
"3"	1.17245877461711	0.0384486042182765	-1.02068485364864	-0.686819269854218	-0.848246022219397	0.934607941866088	1.26380774722472	1.96918358708207	-0.133109336444288	2.94793986291315
"4"	0.232227616436442	1.04575772447212	0.861427763307681	2.53908577101178	-0.22494466504359	1.07742367481707	0.715958603987098	1.18183099130838	0.498011610284268	-1.80642019367153
"5"	-1.03766817370357	0.836788842507598	0.249112063402432	-0.858015728845478	-0.0185335804380297	0.179987230549676	-1.42045501016925	0.230965632268392	0.355253991018019	0.194014766861117
"6"	-0.922986843575484	0.860638048819966	1.62005077084788	0.386335620943576	0.430303482896866	-0.764232895017284	0.262188737226242	0.067239748278333	-0.88028590648001	-0.730174348798333
"7"	1.04916447330819	-0.971730597419889	-1.44344946870446	-2.07826083988834	-1.56522166382607	-1.82030870913657	-1.30754355400695	0.438629060745256	0.568005195436264	0.449663448942137
"8"	1.25336347044459	0.879359144064571	-1.73280357644539	-0.32383106409531	1.22666459297991	0.794608176230504	-0.50141875882685	0.0978064252916934	-1.01849979931641	-2.30423335683074
"9"	1.8041200084442	0.84060714625888	0.601204639928635	1.42447031640778	0.461734078272323	1.75574280747945	0.71072535301877	0.381348165614145	0.792358637450401	-0.348574722535593
"10"	0.237438512904283	0.245437304738359	-0.12313192649927	-0.699445908774883	-1.38935648986777	-1.57638431482932	-1.6043238337166	-0.284251675692376	0.2134771150817	-0.155923793828713
"11"	-0.0183446928696249	-0.422329783143352	0.255097463519373	0.151125506989139	-1.2324386838783	0.98663581484823	1.1656770440199	1.24832893973678	0.294471274345515	-0.224375924238252
"12"	-0.648825577031941	-2.69510534076843	-1.54649299573524	-2.39336162320071	-2.03102865308894	-0.324863810675325	-0.144983328182613	0.450030988453327	0.370523433453398	1.14939093755351
"13"	0.19177114956786	-0.463216550189423	1.1431033791234	0.536649494138667	-0.396553835789993	0.520744249541526	0.173319040608641	0.16970052096006	-1.5487930397986	-0.755878988783366
"14"	-0.145953536693616	-1.36119556009232	-1.15932274663527	0.353348135649932	-0.824980933508911	-0.649213635475571	1.016105096122	2.43188857891617	1.49971513425622	0.927311489710028
"15"	1.2014551426819	-0.0319610358258445	0.346733362834803	-0.0213229751769733	-0.86595246220695	0.742689154723697	1.05609875948574	1.00668945248401	0.226708592396373	-0.44761740910046
"16"	-0.498454693055155	-0.77063790758667	1.56612153816739	1.23827463136971	0.561108821367994	0.461633626114318	1.08199384255073	-1.05127016266857	-0.449399663019861	-0.507071202854708
"17"	-0.0999877298161838	-0.525210347663395	-0.0341597086675411	0.127983848228494	0.285236353419883	0.643915511297957	0.618658432844111	-0.55394777229059	0.989055045365378	1.13433139731138
"18"	-2.15001908304317	-1.78933866580291	-0.297289694374317	-0.525382416164904	1.63785295737391	-1.82996721958466	0.392123656162752	0.125148488187518	-0.904841042795876	-1.4459718807758
"19"	1.85075879034093	2.06585682598201	-0.907261712772875	0.984985315486262	0.705492450513717	0.156289511096325	0.00726980795302769	-1.75650798464522	-0.402345015838511	-0.770777681338964
"20"	0.753693114660296	0.196583486755221	0.0560928176503723	1.06544218184561	0.067186947102121	1.90722606970334	2.09586491290717	0.734297546385218	0.649173875814015	0.40551817312807
"21"	-1.50237069906335	-1.04872334474207	-1.18198380196171	-0.980676283223427	-1.01676863669459	0.697382895798452	-0.726578981662708	-2.29786296877985	-1.39354269814517	-0.696378997271237
"22"	0.927237287997918	1.31509392345506	-0.870274328627503	-0.234161116446541	1.01498503665485	0.248840648856908	1.10805888403208	-0.603876406008399	-0.543183158405009	-0.623111747244788
"23"	1.38420664609796	2.17208133057078	0.724477924322805	1.16343610356587	1.62348290927987	1.10443953698385	0.0968077885047416	-0.737922795866008	-0.42086834223446	-0.350048706172111
"24"	-0.244263741269529	-0.0216579285889969	-1.15413367225687	-1.62120270649511	-0.113979177187214	-1.36754716027301	-0.382530553840083	-0.110856339664348	-0.787259975515515	-0.510400704171432
"25"	1.16695430201933	-0.313214581353185	0.533152194726278	-0.692878260788945	0.3442039996063	0.600506757046229	-0.0266757679122577	0.971938802449581	-0.187689864690182	-0.125638144726559
"26"	1.07196707439535	0.923216787726667	1.90321753961713	0.0170051575489173	-0.168115275914514	-0.347114353492906	-0.802342048621304	-0.842752968199226	-0.22383356060592	0.331989416317774
"27"	0.734675151548904	1.1868061294126	-0.113519458965194	-0.996372063154441	-0.579152292018593	-0.41742997021256	1.66597197839704	-1.59995363527941	-0.750639838055143	-1.63586311845589
"28"	-1.23262464345804	-0.953962657325214	-1.08707501658276	-0.867903694041456	-0.340340331387412	-0.98956597256732	-0.305715664955581	-1.32255873408169	-0.771178777096666	-1.79441134500315
"29"	0.749777494532744	1.67632408733479	0.118348835456342	-0.830977035971177	0.508430496709426	-0.990010799784576	-0.440359594021928	-0.106929250310333	0.120544672463472	1.25024393883028
"30"	-0.381702301401528	1.06699245897226	-0.204170854493965	1.03209199874147	-1.02155756919009	-0.686952462509663	-0.0838977941360337	0.530512937755336	-0.900455598405589	0.677709938506672
"31"	-0.997117904433692	-1.05044444225465	-1.62315694691817	-0.223733690277619	-0.286717981148871	0.00556772040243607	-0.476716866606704	-0.00312265106757342	-0.802612640861151	-0.5532722449229
"32"	-0.443148138629022	-0.305973844663656	-0.824068776932824	0.240570869709501	-0.401570466261633	0.0294116291923498	-1.20771405067156	0.386480431591364	-0.647098780589974	0.123020576304039
"33"	0.964899513452268	1.10953433385809	0.185812296497995	0.292362205042101	-0.478543544414731	0.332204094895611	-0.0529858193413664	1.53025926491279	1.5017155943699	0.147372553509326
"34"	-0.113782287350718	-0.417881956393591	-0.244074369533855	0.1036266408918	-1.0186940209943	0.86082546850705	-1.42041823640522	0.156187183183194	-0.544300303838642	1.05765199309869
"35"	-0.655540889620637	-0.191922464881117	-0.378807132068655	0.268523401354153	-0.728083696797286	0.767971400325833	-0.879488402966633	0.0243722279081675	-0.906534362845954	0.509842063921667
"36"	0.578088681533107	1.4419003024009	3.63455900361947	0.514072499322754	0.285143770239323	-0.119179296375362	-0.771469305053481	-0.121604367773877	-0.712421487148931	0.0404779945454262
"37"	-1.12470001254837	-1.66682293350246	-0.0926803286786715	-0.288775095356159	0.23341003058756	0.575825227390417	-0.209680848024842	0.0818429176387514	-0.233782011798687	-0.709263042634588
"38"	0.267045635704466	0.646070666565774	2.02122833233602	0.43868561647902	0.555996130644579	1.43443989696629	1.61444009963448	-1.11225019635021	0.143260910722198	1.26074054461576
"39"	-0.20579607645937	-0.86222104810358	0.529896094105819	1.7563668151582	0.504951730783034	0.104657546255228	0.323829675563266	0.869754984575705	1.53647726473912	1.20596542628603
"40"	-0.101322809678557	-1.8009655705363	-1.40913315442279	0.403549971153235	0.611197595954531	1.18311148535693	0.494679239094718	0.676392506441447	0.551331652667507	-0.803079958179648
"41"	-0.13295747824557	0.535447789982798	-0.0581584799322798	0.900392277005278	0.72782116162316	-0.354917868153497	-0.168457608595265	0.431331554041915	-1.09658610536255	0.652011600875168
"42"	1.32712036224159	0.586885126369017	0.812784108441143	-1.45109517111348	-0.905160549247142	0.581677774872841	1.53187155518203	-0.0748053889903482	1.10750087128742	1.03980689363727
"43"	-1.19807301409774	-2.86645375561846	-1.11679561128545	-0.395777891078334	-1.46165922946543	-1.19698307834518	-0.105620677720444	0.380972965235596	-0.248421249868558	-0.128136391171956
"44"	0.284572198864601	0.800503205481433	-0.31081703541324	-1.02789516080302	-0.152096193474563	0.270467403584178	0.051290453775898	0.933476872251982	0.764344850318698	-0.133723159738008
"45"	0.0901236622646771	0.075569822659108	0.285620940897943	-0.693109725774438	2.29953444671862	0.2864534223309	-1.18136351117734	-0.266747797748555	-0.883185775028886	0.458847811357506
"46"	-0.572395792022405	0.26552416498481	1.10358772273078	-0.117001734680523	0.850439108426519	-0.145898021175619	0.11480922234618	0.137466808401717	-0.768870322871283	-0.0569067210804214
"47"	1.91683608068191	-0.63166147429909	-0.395860224250852	0.0727917409561345	-0.0985222498710785	-0.896986861044206	-0.36440735708638	1.3238508604197	-0.189654599369003	0.678202324688391
"48"	1.00793147848282	1.90017449423955	0.469860719032734	-1.65399996876343	-1.5212537329832	-0.136492992512634	0.203752224455035	-0.0743756946549064	0.12164746562788	0.373044808743138
"49"	0.716742258043629	0.471326320854639	-0.0238797089378423	-0.37047963863116	0.334322089828235	0.477366617180177	-0.547635043249576	-0.259077218817593	0.559433224956372	-0.911714758361738
"50"	-0.566927691130879	0.320872881026114	1.10096374798846	0.709588960211775	1.09332481958069	0.622393450593371	-0.842597450437118	0.410254132848449	-1.27010888752374	-1.07736914551352
"51"	-0.831206066316286	0.0375460380723533	-0.982542360127851	-0.0961188292144708	-0.102407139181944	0.0148184941373425	0.127101178127833	0.0210107721129669	1.67867891984086	0.84688799436894
"52"	0.81981543909997	0.770357601698571	-0.258168283148365	-0.282942028836745	-0.0390220836553255	-0.356018593817303	-0.446796079078097	-0.179378426299099	-0.39573540927961	0.432943903217815
"53"	-0.392189212558326	-0.548795448115198	0.167493155530121	1.31574580409454	0.856675578110164	1.48455461865393	1.43950905333523	1.06388890689004	1.02676060582257	1.26736485101813
"54"	1.60864082985672	0.759365661553507	0.384404744815849	0.0696183423307183	-0.261086694308793	-1.27546125277768	-2.3704958502532	-1.51144210224358	-1.11507898778688	0.296047081184267
"55"	-1.43503063879016	-1.55616631346802	-1.11342809247014	-0.366830283038931	-0.858196467537364	-0.762710041157371	0.263245530531757	0.584161296940238	0.0397252598766032	-0.298108448062379
"56"	-0.840944290726799	0.0616713541463532	-0.892316218000135	-0.206479415450633	-0.398060564307835	-0.315479244284884	-0.869061426726171	-0.0794002114975947	-0.85638176495469	-0.0592351795172941
"57"	-0.674055994448588	-0.729774076283805	0.592193781567653	1.19642451479003	-0.666988600259824	-2.28034318823874	0.0656523385472407	0.633349828413627	-0.29518201199763	0.306938556580878
"58"	-0.868793943257915	-0.728758167189067	-1.35830004983708	-1.11395368310036	0.0626408695459972	-0.523815647773441	0.169068579167003	1.20662957008918	0.112360089041818	-0.292304952487367
"59"	1.1449681646751	-0.00166279946310788	-0.963712906861637	-0.890253551189908	0.403410892068586	2.53397070149325	1.6944766984345	0.843021668561191	-1.45387419277358	-1.546380089271
"60"	-0.669492097203437	-0.356616632180244	-0.477968819485977	1.06649507474498	0.527214395460232	0.883884693810822	1.51844137508081	2.00969967161668	0.0479298987265105	1.60648213197809
"61"	-0.425893380076453	2.09455060271127	-0.184420071823392	-1.74794539269965	-0.864068149994297	-1.76884046274185	-0.503454428797699	-0.394986995595145	1.39339690557589	0.721390912277131
"62"	0.112702745067347	-0.0150542366672141	-0.3241088571889	-2.98715776809081	-2.29969950986847	-2.40379890205869	-0.859604336039947	-0.383341218561178	-0.387191674611456	0.0506249730719596
"63"	0.106470681764858	1.70552305910511	2.0322531540134	0.147329253145918	0.733398025940139	0.750885736084669	0.807942811002446	0.406909809737388	0.680783932344922	0.47388842257812
"64"	0.144182267033293	-0.144885546496063	-0.726862029471799	1.593884831476	0.893148925482882	1.06958954764182	0.00522807197312062	0.401602641865438	0.0381542407166905	-0.954052442844599
"65"	1.35097734025413	0.393018321660175	0.970818977161601	1.59882148330345	1.40494912661473	1.9791620049638	0.66248243585866	-0.309828264104471	-0.452208982518202	1.2913911589784
"66"	-1.65194908372566	-1.70787605124546	-0.675456375067504	-1.91205179212868	-1.70578695676567	0.0270560390237783	-0.286066957288867	0.160118211674766	1.37691968517162	-0.515466531778171
"67"	-1.21465533448126	-0.885144397157246	0.0711762041641984	-0.947483882264076	-0.960823647228495	-0.49194244388731	-0.916499622260487	-1.18072999649221	-0.947624076537991	-0.292543876404365
"68"	1.04609971486182	0.743535318359446	-2.36892967219204	-0.364773463469509	-1.09164338167207	-0.76853628715024	-1.26267402681759	-0.508330848779139	0.0924999026598838	0.538767535624891
"69"	0.72190173220598	-0.569379949426239	-1.27681602054313	1.41369487506121	1.53124275136168	0.307417423737965	-0.474300107596602	-2.18126010341378	-0.056466770543502	-0.556593461670403
"70"	0.428457671632358	0.24138430720218	0.0575486491603496	-0.59784238677529	-0.199521455217432	1.20233443944278	-0.627994066766774	-0.485232002493803	0.857985038480942	-0.90830164801012
"71"	-0.664242156608187	1.67035203650072	1.19269012619317	0.0379111423913102	-0.13979464850061	0.348746935035281	-0.153998536856554	-0.703576190240626	-0.409882496184153	0.237061599082372
"72"	-1.35528322945174	-2.52973352449548	-2.41342082958836	-1.57837109511326	-1.3493982476547	-0.808263080498755	0.133889711216578	-1.76327239548675	-2.19973531658206	-1.55216036306129
"73"	1.52986678986841	-0.204584521349168	-0.150684466338633	-0.153831371665851	-0.684572444557861	-1.03798067223241	-0.26252786340575	0.203412200023433	2.00399962489875	1.72943230433317
"74"	-1.64587936729358	-0.233460108183299	-0.161600943544229	1.44572063548787	0.0363368603017893	0.275293422484668	-1.23847686472394	0.554140792925196	1.53189093774237	-0.576396386175851
"75"	0.78035051812598	0.228548878274664	-0.708996226043019	1.15457866533604	1.11727948643088	0.513657180739612	1.70943644169439	1.8538352184133	1.13183365162323	-0.610214489541998
"76"	1.18183685218221	-1.54410302306884	-0.365468347323494	0.263600715722233	0.272382732359819	0.739752483276972	0.559272170971886	0.125478923269434	0.240382607725188	-0.362452712667672
"77"	-0.0555268538146309	-0.753952328944968	2.57743145836814	0.317609441992505	-0.139686755154733	0.111835792281561	1.06692178554252	-0.0826063399455682	-1.2467542538724	-1.46956972083069
