"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.870574673363958	-0.585391909262747	-0.52935125019032	0.318747116393295	0.937928454408168	0.414310406571326	-0.0596059002518049	-0.738533093126641	0.579527295122772	-1.09206434167538
"2"	0.119391598679957	-0.70913509101883	0.0242472536868148	0.787389040819752	-0.446711249350358	-2.16718970341694	-0.634985673173422	-0.60904528362567	-1.66077284192292	1.12631529155075
"3"	0.0400254680641821	-0.806237471321071	0.0710628332329767	-0.165875474707257	0.3343603003276	0.0163660489829142	0.422812561557068	0.679876413811331	0.327112990991041	0.822846020181899
"4"	-0.224054099783675	-0.200630817872225	-0.563377239931031	-0.351477186731632	-0.319617145392736	-0.300896414725411	-0.356235414705858	-1.49204667905826	0.0662984626230328	0.265857621854264
"5"	0.405434842634809	1.76672916075089	-1.17869767377503	0.490099902849116	-0.182471288668255	0.689220860798137	-2.16395369760721	-0.167404082380296	0.88356476400269	2.55950489610522
"6"	2.08636456868136	1.46754599771856	2.31305400467604	3.40778509156726	1.14469210069087	-0.825424198682179	-1.32883579603706	0.724166831512293	2.29482585380307	0.749403899697625
"7"	-0.37620741774303	-0.398319141409441	-0.906004128349838	0.229648324677774	0.779438613245886	0.907643474488652	-0.681745179455752	-1.90101066576249	-0.888547844321424	0.0346721481934778
"8"	-0.0353268489552943	0.00283079715834252	0.781455916082533	-1.00067143674865	-0.917456664733611	0.593132329772626	-1.28801628603882	-0.919002117067535	-0.142592172493681	-1.60022856316303
"9"	-2.87358644139817	-0.123547619827503	-0.262055220342708	0.799043591592514	0.888757207011141	0.995266034646851	0.0913747401824926	-0.00771211752447501	1.11371952118537	1.17040771824091
"10"	0.762587015976886	1.75634107643152	0.264860156526185	-0.609103889076582	-0.48522371121152	-0.339859482564579	0.0604950433045572	-0.251131502278997	-1.02623457784847	-0.835553696762384
"11"	1.34317281385561	-0.267622595905119	-1.89870503634962	0.138873888104915	-1.21242798530702	-1.49123734287283	-1.12322633246414	-1.89791945314018	1.71939320540815	1.14484264500582
"12"	1.44060483008311	0.321374730812655	0.688674118009828	-0.854359254390471	-0.410345234957783	-0.119464936440019	-0.0887196659726719	0.0996140371841441	0.190617700857689	-1.26303063858634
"13"	-0.784606308489429	-0.799883861841686	-0.254846736853174	-0.578410102651738	1.55196343789897	0.958844389250756	0.326875456973489	0.442013236367195	0.216877332817723	1.74004294184782
"14"	-0.80341748648712	-0.466752517378999	-0.758830576712887	2.73869492930835	0.24945168857575	0.331350145598295	0.816053381831531	1.863823663495	-0.592557694207947	-0.561195795011201
"15"	0.823395282593081	0.906270487398712	0.542084087258741	0.403710724783205	-0.075681085562444	0.83918352579746	1.23266383823431	1.94345383440199	-0.837509969463086	-1.20816551978877
