"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-1.46425417313963	-1.55363642235444	-1.74414055724811	-0.757015003009938	-0.791698867409538	-0.802134621839744	0.363207443688805	0.122351593094862	0.584153606014527	2.39201439308559	-0.145201577007767	1.00860812836841	-1.25978464982047	1.11302376775211	0.10789321426861	-1.09974154058682	-0.488048576567241	-0.365410297980748	0.500910640978065	-0.640066788003946	0.731744325831138	-0.945806594546215	1.3994482746431	2.06904592254315	1.13553918593766	1.02028868016759	0.186701034471301	0.822970459885674	-0.588954810799127	-1.22700663321985
"2"	-0.695585994384836	0.096421576310675	-0.334186776921203	-0.747287386175915	-0.410623370150664	-0.966790719736982	-0.331129332397455	1.37703026227931	-0.421039975246564	-1.84874083701213	-0.423834855937689	-0.413254820791144	-0.148795964929996	0.337427747704656	-0.953263358889083	-0.329758377521137	-0.778030187332047	-1.16940586157973	-0.345643630559166	-1.27455624039273	1.17215902386863	-0.058656031235805	-1.82973650329839	-2.87334692100024	-2.89779542116352	-1.95169572583771	1.14362338444114	1.33408286052545	-0.723385104320215	-0.476517625287197
"3"	0.0449055060661711	-0.510849079562729	1.87299284411333	0.730660740745285	1.25926548753472	1.4160228973592	0.744753007173084	-1.1775214448509	-2.23348573107156	-1.27022190914485	0.238386381482742	-0.41890167577839	-0.105624190757353	0.482178592445589	1.08121136145586	-0.343438065478844	0.958768425965061	2.31418303983129	-0.186901182302367	0.344636091720229	-0.997867740472652	-0.601757858587003	-1.15790823015938	-0.814905637770764	0.463091048322929	-1.0621710065408	-1.5114935651682	1.37119951497846	2.50623796208288	-1.0787419463196
"4"	-1.37564226485289	0.476534686979214	0.764701866789999	-0.0252175832688606	0.284503586756247	-0.542122908684375	-0.151937720561664	0.494393221369443	-0.279240058804478	1.47391281290899	-0.507317234303269	-0.717435062135652	0.165143403141366	-1.23729961521989	-1.43605353926684	0.253174804551097	-1.20204104182235	0.784295985929219	0.703253909552069	1.18979847800509	-0.998509816554899	-1.38523685126935	-1.20061769784648	-0.559979008772924	-1.82295682048164	-1.53197444547077	0.268558324777743	0.765878990409014	0.498663145195606	1.61355727876218
"5"	1.89184734103758	1.59462914983252	0.996780629252918	-0.607347771623271	-0.27916679997144	-1.23397620001287	-0.548056343173578	-1.68880812929321	-2.53009816392834	-0.947972991637715	-1.57967869319551	-0.23068271999575	0.661277509516747	0.526242398249487	0.19034231037977	1.72569649329314	-0.00992120986508921	-0.555730165386389	-0.438474718126065	0.318415834924607	0.957331308267538	-0.0356653426810418	-0.579898939321175	0.749293473749398	0.235512843118116	0.415110594821422	-0.129499624063227	-0.811946746454566	-1.50103156260305	0.711988638697914
"6"	0.884460985818995	1.4940284697775	-0.143703631028264	-0.929446456684913	-1.17754007303931	-2.23118460365675	-1.91239561701196	-0.49363842740161	0.632122973066497	-0.131071583663739	-0.165005304045729	0.480223759707045	0.795114395461316	0.675476582875371	0.398798510840528	-0.61066384793484	-0.926462866057643	-1.55470615138947	-1.92113717517155	-0.802899256490115	-1.61657675325842	-2.74973168499017	-0.464109749918445	0.701992890117669	1.05954698478508	0.370877016426454	-0.541161432158208	-0.461374482079405	-0.263787703600551	-0.336352630181918
"7"	-1.55199422432888	-0.336781451354239	-0.467227122611194	-0.616608843604015	1.04018896874801	0.78359985597906	0.526058891953382	0.120565276888434	0.0801667938499789	0.00948812414804343	0.840768401647779	2.02254582461786	3.174336122744	0.877528457808753	-0.142758676049468	-0.0595427475942046	1.22639638578462	-1.60651848378568	-0.419148982558865	-0.663193028644679	1.51895979811201	0.579014985684151	-1.3918160741211	-1.00345554481547	0.211716197505992	1.05084112377052	0.774214234815096	1.09501120357823	1.05801326331116	1.00810680520041
"8"	-0.769945783994635	-0.811924582826372	0.54999537615004	1.09207290154347	-0.379266255188861	-0.901930809308479	0.303782239763022	0.793769760160675	1.86150408623897	0.675889883286571	0.202927063228175	1.88038081342986	2.81702166170273	-1.04776529645422	-0.419856841351907	1.17249196695037	1.10997906727323	1.00817854891141	-0.59521339885965	-0.782733364484289	-0.295411614017756	0.549302522874014	1.05723263343774	1.19136336137358	0.409014490259307	1.33612291109388	0.556814917615912	-1.4209242909665	-0.85814349925513	-2.78114986237842
"9"	-2.3237470557901	-0.589147054920336	-1.86082781005084	0.726006456878312	0.685135175195894	0.925494823395047	-1.89012907283782	-0.111085873509881	-0.430981607214559	-0.232849727165178	0.633979715654156	-1.09005696743876	-1.70260356309107	-2.4122760922596	-1.21140431606664	-2.5691491928044	-0.378567305247008	-1.41506652966678	0.123644825287402	-0.876407053208938	0.398704172609754	0.318356439378294	-1.43912066525322	-0.0636521339595125	-0.180366376857853	-0.840080955463661	-0.236754640426729	-0.624309966060247	0.891055945662828	0.805160062385756
"10"	-0.57554480681431	-0.770971958658092	-2.14571706017503	-0.99411187143295	0.198242791449349	1.10103468114126	0.183339899976825	-1.15381101977113	0.617663574874653	-0.616909988573759	-0.493402458770643	0.309924380322483	0.268930301627264	-0.351922971931141	0.507873736758253	-0.76835488113716	-1.44986290774245	-0.424684159987112	-0.878563758284055	-0.0487247969050998	-0.158655983207768	0.885119210528349	-0.3007483946104	-1.10513999820362	0.431036112504442	2.09731170019467	0.302424032748327	-0.588058269184463	-0.361348821724368	1.08196906786627
