"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	-1.55994866855919	0.322644963594745	-1.06506832794821	1.22056929893677	-0.000564652012039838	-0.680708744536763	-1.00332448152882	-0.217935771710145	1.07694548207081	2.24508998456399	-0.191940905625533	-1.2327361032261	-1.46020055458535	-1.91174214826672	-2.15349940943616	-2.84363312264237	-2.42833582956812	-1.93670190388829	-0.599164451180633	0.262480249110801	-1.26417728049908	-0.267999153336627	-0.79731718633934	-1.59458130596335	1.07484877194629	-1.68639509572325	-1.12885594432396	-1.36295319445893	-1.10739003644389	1.07903470763673	-1.22811175898878	-1.6744687447477	-1.50187847170697	0.0774685608872925	-0.631052815877858	-1.10802348394945	1.16058215946147	0.557031515513779	-0.267296584185565	-1.16770526836226	-0.892869272268021	0.408682251303247	1.01696426441097	0.176541689930057	-0.185972017872132	0.960249867240978	-0.736118594331049	-0.221482679513631	0.442294346220088	0.972259337788388
"2"	0.0804163711527463	-0.189781216752852	0.413886336166297	-0.875839911047793	0.0996805267407279	0.336994569249624	0.269907815027376	0.0517381591856681	2.15577001464568	1.22050805325624	0.287024790836027	0.321572692080904	0.944637604828666	-1.13010655724448	-0.107338983930928	1.20735303582606	1.43696216279327	-1.17168787625305	-1.05459568579789	-1.50109022983788	0.76648303902909	-0.85518831142844	-0.45769762994636	-0.785079420005253	0.356184087397841	0.275174226113601	0.52193794230926	0.040431026396769	-1.1965080906817	0.509223402602737	-0.625900646335416	-0.84679826774939	-0.275264773611379	0.0585582577155698	-0.670717549089729	0.708396888061069	-0.417288568572454	-2.24389357190312	0.0203292225969981	-0.512189439100413	-1.31531295657544	-0.984780918756369	-0.691647731333089	-0.364440043990824	-0.165896233885011	-1.77809404420434	-0.0237942876631721	-0.519857678016861	1.04675607994284	1.38222318775099
"3"	0.152686544055452	-1.29866934736773	-1.38175037534588	0.126686579536077	-1.441000598292	-0.816687504291831	0.667140531825541	-1.25581293373427	0.276583606683938	-1.03306168307652	-0.67497395798114	1.25872675270021	-0.0503111157754668	0.833864555339353	1.90401273680485	0.981525596239719	-0.258729749991355	-1.07921482898949	0.377755429195162	-0.70169591938697	-0.507112005645541	0.176539128580158	0.765972510925091	0.766630937146106	-0.0604227085356394	-0.433102000751578	0.581586709977286	0.641111544494717	1.53177104552214	0.51229673724915	0.743954268694498	0.225817632792113	0.960844631177281	2.20441141100741	0.626214989477847	0.433398863993408	0.244122334325133	-0.68758118624519	-0.734975680631644	-0.191200584435744	0.256268667140616	0.869934043161701	1.62779766908217	-1.14292347652244	-1.42325199135159	-0.211049382551653	-0.983527053843035	-0.622895106903378	-0.0554187458422377	-0.00335357195109417
"4"	0.845539088542661	-0.558882297954191	0.0322678677892235	1.70843026516253	-0.437185498831062	0.37398301424911	-1.34668676471973	-0.523562840574129	-0.111260105977782	0.288630481750371	0.710253498294309	1.90909748372312	-0.481168818959892	-1.45021639946181	-1.73077279246506	-0.121237146210293	-0.540162423599746	-0.301366670708849	0.810843506606139	-0.218066151452102	0.140947681917509	1.27229812370014	0.124893217321506	0.295561610097755	-0.625213922484578	1.73696986552164	-1.13653942377305	-1.95065621469785	0.978690706015428	0.680021323882429	0.390476030879869	0.668675174895138	-0.428179457500638	-0.529232796685962	-0.176811455133837	0.634980137363347	0.911598115671095	-0.177281523607931	-1.56505052188065	-0.791107838620402	0.0744050167441925	-1.06227309496581	-0.523826367742444	-0.724187917690028	-0.855794955764564	-2.06010395594634	-0.816844131084918	-0.968063131567407	-1.37312457682635	-2.51078248159624
"5"	0.544688779422475	-1.32006956256234	1.10262522012058	0.421807693633915	3.13146509612774	0.497009745658153	0.0728290281174088	1.76845906096537	0.721150342168718	-0.370238994978637	-1.89791890772199	-1.05031866202609	0.162958231025185	-0.141756347128602	-0.378946372214314	0.306626482978956	-0.804958441637446	0.190071629660004	1.03362728033182	-0.281631060645654	-1.96699018008968	-0.328929632492812	-1.10661169465257	-1.67676619144746	-1.12826219427394	-1.63175126775654	-0.0732090648416542	0.133726211496152	0.947886172638644	-0.045032979031464	2.06329988443665	0.815851082323757	0.381757741740501	-0.555028394405873	0.214722907784722	-1.60736880813089	-1.84166175619499	-0.344832284229153	0.524405293877809	-0.728617513231503	1.49264326795619	0.0718357292441216	-1.50416718182058	-0.632340149394769	2.43720944181401	0.191851254118116	0.795633007469909	-0.507102991470847	0.497384864785951	0.785835497330164
"6"	-1.5823076874339	-0.497576745882127	-1.10643630334067	0.445809796126581	-0.210854020288254	-0.964596460054596	-0.842135379330656	-2.09823109731888	0.877843540348473	-0.421909738719907	1.4770726390208	-0.100946590135599	0.276371855161114	-0.27501436323203	0.936206899871997	-0.798362872579854	-1.00633190091899	-0.544475176384639	0.0599820538113254	0.389451881759897	-0.1261636910933	1.02686299570478	1.13352188590374	0.0469099127891264	1.19184327076639	-0.979933103611744	2.22682996950696	1.12346725380666	1.6532323179047	0.69451135717226	0.582200285828136	2.15472757153561	0.781148530442923	0.0184610156810429	-0.00456521130662207	-2.06071613408171	-2.00577464398858	-0.99851917221692	1.01612237195745	0.0964847419476872	-0.0836232942616207	0.377269077582832	-0.925457585886248	-1.42699287000521	1.38877381338475	2.324580996226	0.227351177915858	-0.257397832376867	-0.13141531925993	0.498759029926624
"7"	0.715614496809994	-0.625342851485327	-0.155637925629484	0.266982325308005	1.07604849473512	1.38494993644751	-0.348433256080867	0.500123651776889	-0.661359678521726	-0.463953845484206	0.140389060897229	0.714292061297648	-1.10980413588201	0.0360867182937594	-0.765396947868247	-0.421724536456752	0.574417600596019	-0.978551150331025	0.110635991268967	0.546796390843353	0.121448671238636	0.0642871394605581	-0.266421311042879	0.646337912247425	1.31938725546955	1.83913504246867	0.579270821646868	0.207832472900239	-0.662712271404823	0.209389862627764	-0.0752218421118717	0.331598212571973	-1.26807724229444	1.09134127186419	-0.425895088749254	0.479853063420023	-1.15307724126528	-1.41671618446421	-1.58266789453447	-2.1104380550941	0.507228114872527	-0.482849506399889	-1.37707925880881	-1.08942358787315	-0.972080910472987	-0.711700470593738	-0.197761115297308	1.26047924447879	-0.23645302788939	-1.2937805069018
"8"	-0.0732697520924554	0.638511178651219	-1.40080246397248	-1.76163068280383	-0.208023050702406	0.519058427599436	-1.3274583976702	-0.432042306464053	0.429599538852678	-1.710876780202	-0.17814729092267	-1.43618846438234	0.564099891657055	1.91795441709433	1.05376578718677	0.209677647569535	1.01833238398436	0.540129229416801	-0.275416136159486	-0.383372155983491	-0.537485939215394	-0.9328518249947	-0.578320609132114	0.0474195413675049	-0.656049446399259	-1.10434932071438	0.400576230264353	0.689802970723765	0.302443637245602	1.45453594991707	-0.418826955173511	-0.721002434478079	0.219168034427184	0.871528368350038	-0.857458253959282	-0.402580063171042	0.0269850092322717	0.31161486896734	0.35309235938488	0.907280400873668	-1.16041834835903	-0.608331228737377	0.307961702442763	1.56451946009107	-0.151053429009632	-0.621164363440687	0.801112952442644	0.576948010607457	1.40184118859805	-0.565507110394663
"9"	-0.553793430875072	-0.65790067744482	-0.610495167404472	-0.0284231964178909	0.0595781463670881	2.54520241994282	-1.18958354859218	-0.172672759238244	-1.24326845312333	0.0494688441425668	-0.425312585519824	0.159645736568721	0.476764006847484	-1.24420279638806	0.769387873740065	-0.680219210966519	0.0538374204753444	-0.797345519663314	-0.113656439715018	0.0694232626599524	-0.212253933259738	-0.345834427417378	0.642379626904568	0.692220373550987	-1.14905404081093	1.26274671285791	-0.0152583028224887	-0.799684665223605	-0.226944399552113	-0.2670989609018	-0.384254196597059	-1.06952295839676	-0.904410883280861	-0.267133643687568	-0.913332924595115	-0.702983037868805	0.544148324385127	-0.35293277812437	-1.54803856813473	0.707716330041735	1.96301951413383	0.710592516057946	-1.16492524448168	-0.773723160549347	-0.351528592976745	0.198901178698419	0.192814705238482	0.963490587182727	-0.924820171028218	-0.609696042897466
"10"	1.39089480047596	-0.171065972453441	1.94097309664495	0.290152009717466	0.224629466361083	-0.0795584554840729	-0.36807688987126	0.756599092197448	-1.29576924211179	-0.747083093069573	0.155729789639646	-0.486050392097778	1.49876939166138	0.751360952846906	-0.30290235089808	1.88282376055129	1.83126328747204	-0.0351382850653127	0.0134920605451289	-0.53256921575088	-0.218771108975942	-0.0184232560148891	-0.013584703063136	-0.451303581189425	-1.47005561806251	0.0927226212555998	0.2809372435953	1.12380496788715	0.399856311326564	-1.956060358986	-0.681354135958529	0.425360494852975	0.416934074455899	0.806386693739908	1.14054019775875	-0.170736723815722	-0.448251606770691	0.262510494734386	1.27486194447319	0.16470315821416	-0.204960274667916	0.278994102670644	1.4072064029312	0.515383086980122	-1.11898479377079	-0.133785332620705	0.297891910375243	-1.00997645728344	-1.5243835852869	0.321502280451911
