"x"
"taxa1"	-1.68121046405286
"taxa2"	-1.43846292924136
"taxa3"	-1.80919775268994
"taxa4"	0.321472929464653
"taxa5"	0.167708900617435
"taxa6"	-1.00280826343223
"taxa7"	-1.05010117427446
"taxa8"	-1.16566773536615
"taxa9"	0.501999573316425
"taxa10"	-1.20509855551645
"taxa11"	0.689843932539225
"taxa12"	-2.00385108483024
"taxa13"	0.93531504580751
"taxa14"	0.958178675407544
"taxa15"	-1.66586030139588
"taxa16"	-0.0205667362548412
"taxa17"	-0.952312184870243
"taxa18"	-1.54649753435515
"taxa19"	0.820325143821537
"taxa20"	1.21427414310165
"taxa21"	-0.793801500368863
"taxa22"	2.00592817147262
"taxa23"	-1.65374167351983
"taxa24"	-1.85134138325229
"taxa25"	0.442830203147605
"taxa26"	-0.027182864351198
"taxa27"	-0.727021252829581
"taxa28"	0.418368341447786
"taxa29"	-1.48393928785808
"taxa30"	-0.0870219439268114
"taxa31"	-1.50986279007047
"taxa32"	-1.70799111397937
"taxa33"	0.607474931003526
"taxa34"	0.630620980262756
"taxa35"	0.041057236166671
"taxa36"	-1.15842359485105
"taxa37"	-1.11670653373003
"taxa38"	1.06145943938754
"taxa39"	1.86331199817359
"taxa40"	-2.26539992564358
