"x"
"taxa1"	-0.950886613130569
"taxa2"	2.29122857716866
"taxa3"	1.4651597824879
"taxa4"	-1.78137256065384
"taxa5"	-1.70368638727814
"taxa6"	-2.15467650955543
"taxa7"	0.999395439075306
"taxa8"	-1.13858103798702
"taxa9"	-1.66615643440746
"taxa10"	-0.526257683988661
"taxa11"	-1.4945549252443
"taxa12"	-0.921099016163498
"taxa13"	-1.77083627199754
"taxa14"	1.33491577021778
"taxa15"	-2.00461449893191
"taxa16"	-0.818613094324246
"taxa17"	1.39528192598373
"taxa18"	-0.760414878837764
"taxa19"	2.2728722482454
"taxa20"	-0.770406726840883
"taxa21"	-1.44302335041575
"taxa22"	2.05320452111773
"taxa23"	-0.962504320219159
"taxa24"	-2.10864909458905
"taxa25"	-0.544815816823393
"taxa26"	-1.18204093831591
"taxa27"	0.182133769709617
"taxa28"	-0.642140031326562
"taxa29"	-0.515844075428322
"taxa30"	-1.5465149812866
"taxa31"	-0.805487480759621
"taxa32"	-1.11665477985516
"taxa33"	-0.42957958644256
"taxa34"	-1.82452493980527
"taxa35"	-1.08947154171765
"taxa36"	1.96169538493268
"taxa37"	0.849745121411979
"taxa38"	0.0622067138552667
"taxa39"	1.88724091663025
"taxa40"	-2.01520999148488
