"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	1.72103222537865	1.34644565590669	0.969004729893262	-0.88506921473931	-1.35966187521927	0.0885197705974119	-1.68895148788199	-0.818183168243258	1.39597783983968	0.3311308788194	1.34321874090019	0.478396651001899	0.19782655774497	0.343962863600776	1.24609836807448	-1.60047571894079	-1.13663654909046	0.264359115140587	0.319717557276986	0.82171984306561	0.699467528188121	-1.13831712482679	-0.287788368146706	0.930219236042559	0.257006130320339	0.0755509981041874	-0.280762576007851	-0.482606384953813	1.29459062066423	0.261481063825537	-0.0275708263387315	-2.17430097864729	-1.28324044543518	-1.18283100639676	0.650811072568929	0.561371315960086	2.22644426906851	0.779035612892137	0.109146204808418	1.50016210179513	1.84311412273892	-0.445212081842218	-1.25659909152604	-0.272363820562381	-0.395449191431238	-0.244675472661608	-0.946111183341623	-1.28858847123276	-0.424234826487234	-0.711540349790553
"2"	0.654226881405487	0.881200547609277	0.77924939717487	1.24589589196344	0.718808006694111	-1.85349078381297	-0.577158647853072	1.46893989226464	-0.343871026398693	0.0455350435434074	-0.396711618204995	0.704388049409295	2.86527538381192	0.749760190435576	-0.165292682746585	-1.12190860519709	1.47717909430084	1.53196240030543	1.19072874251232	-0.069067475137065	1.42498615201952	-0.00539627977992021	0.439219260047616	1.43297993129984	1.52400492231473	2.07635128052991	0.719837565299807	1.26849059934949	0.432202190895788	0.353936271663668	-0.588454071238604	-0.0137540270943314	-0.655902420278744	-1.46032826540773	-0.555156748170041	0.198777482016808	-0.515457661369282	-1.44100003560015	-1.37692603892959	-0.464142408575501	-1.43301242685435	-0.884137246863203	-0.458804544192966	-2.1877334031805	-0.283419102812815	0.327167658748996	0.0747842269464579	0.728019733576794	1.82220352807027	0.457449634157204
"3"	-1.72858664793225	-2.5481464831649	0.452164084599258	0.505855257824215	1.40161502655961	-1.41919528651499	0.331738659074486	-1.77528839595782	-1.55898884031518	0.219235478337694	0.609649540989934	0.501086035885498	1.22383146324083	0.138808138881829	1.18471046647847	0.139534034483131	0.0881326265543401	-0.800448591929516	-1.49796247744998	0.746142122983645	0.478887803665504	-0.865256585561918	0.963395676732681	0.18269035274344	-0.452800690232871	-0.922518192636492	0.808205958458197	-0.326029607106192	0.357141667399831	1.52765821706151	-0.106335666127967	-0.381105372847435	-0.426256039512225	0.821459834699947	0.55388778002717	0.737119251124907	1.21521784515097	0.99308633428845	0.840074376357943	-1.30279843989355	0.30120142222691	-0.662330417672825	-0.61476237899421	-0.357360314703937	0.620676682468391	0.0696164744187832	0.658189042698987	0.40307510799419	1.39648084617833	-0.156487924021759
"4"	-0.662327729839562	0.800066513984446	0.265810781850113	-1.66830581153274	-1.07951062152103	-0.591127068861359	1.23849848102577	-0.378177035198075	-1.22332554479837	1.26504228431423	-0.382268954175097	0.0707424983679957	1.05734705023203	-0.195955330175906	-0.45455323307868	-0.409522915628743	-1.23310704274991	0.884584484478103	1.50478536867457	0.734042748857879	0.18844726680106	0.620685908206463	-0.251033226104443	-0.975361950464843	-0.0954694468752378	-0.109045087530082	-0.129421382847996	1.21564552993037	0.521487068488717	0.00400749074665997	0.946514063635831	-0.590601082294797	-2.00818365189165	-1.68203279448107	-0.305624298919246	0.48082907235018	0.849320831932276	-0.685787367901561	-0.955811405265911	0.310778330669428	-1.47470100522308	-1.03576601589138	1.31000545106666	0.684347307908767	0.342409395388873	0.804693789334152	-0.404920590851374	1.33472193852266	1.01274668717647	0.415073888256449
"5"	0.626802571322988	0.409278625661829	0.398174211302215	1.4235273362164	-0.00749174240348846	-1.37267622980892	-1.20869911152884	-0.243944059062019	-0.462038979456694	-0.279352436710772	0.533765104290733	1.29263777055059	1.21484789211606	-0.83582512553303	-0.558148968160913	-0.140060005953296	0.499223640519615	0.759727202195671	1.1140806080369	-1.10690782168814	1.18604835263267	2.54047331920622	0.706886896679225	0.0757074367799495	-1.06229441074657	-1.05319621719541	0.620944129216541	0.722757474267722	0.499725531540355	0.442101180702194	0.411892348545513	0.466742144259038	1.42205044880028	-0.0904411150830785	-0.156665185792943	-0.617856982928114	-0.0191021728492805	-0.640916160620004	0.445614116441609	0.265369777649737	-0.35022088651872	0.0362155963460278	1.35676470280363	0.718639046886536	-0.478848018873023	-1.4108980838795	-2.01404317580989	-0.466148223745888	-0.675717909240037	-1.83382817450723
"6"	-0.402604825848319	-1.02192782781216	-0.599154335057304	-1.79204364495808	-1.30609372200068	0.455845483404958	1.49797275541439	0.936374699477961	0.506503028437262	1.28241546186022	1.43531113600671	2.25481298420358	0.11647927176016	-0.663951202313745	-0.347042195872553	-0.365999888250322	0.11518846793213	2.64481236325265	1.67747112802874	2.84116823276219	1.81711649999804	0.00750274122996261	-0.669384240744398	-0.230979272964233	0.287923239057528	0.878729409081617	-0.0994255070957921	0.503925734191466	-0.577077427832851	-0.945501218495497	0.87111444634281	0.681594515533735	1.04317833299247	0.618468578265541	1.86891924970011	-0.182564365089233	-0.217764087256783	1.29467186159319	1.10575368439737	-0.276682998115042	0.12881013378465	1.27630396742394	-0.481321736257467	1.46298482283035	-0.402944119934627	0.908912505169083	-0.601925299802169	-1.31505697166533	-1.32528198858524	0.438595237565401
"7"	-0.496141111124648	-0.602662414494667	-1.11537480643335	0.639178421239898	1.38004346210072	1.91051631536461	-1.43003056105209	-1.40281549445208	-1.44121852428251	-1.44550414285666	-1.27026142317091	-0.435785542396304	-1.13062694444544	-0.900063752125064	0.0237525830635854	0.726273144253818	-0.447552727665489	0.633568916853261	-0.133439037755414	0.162963994288381	1.10130862880194	-0.634944777129651	-0.0514007853594837	0.867691930204903	-0.0493982457769167	-1.03492708645415	-0.0465034787777945	-0.438113475948599	0.75662537690061	1.40062629424665	0.667205154856239	1.11354988000656	1.23096505129914	1.38112753422489	1.65399493023563	2.03611176058971	-0.204535661661816	-1.70730359172715	-0.766554154671465	0.0785946239553577	0.708407872377123	0.907566968356437	0.778047009984154	1.00551674096591	0.234964382828611	-1.91705766680243	0.795611553235749	-0.724570795575631	-1.77820828330136	-0.592839092209409
"8"	0.5562005206438	-0.0172157651225739	-0.462425701571816	0.151169758859187	-0.110922580208877	0.931750088988484	0.660649714380229	0.320168347612043	-0.0565084898278832	2.2690851415747	0.0182721952640235	1.17963436482605	-0.46262947410364	-0.947514972640429	-1.44723420441032	-0.418291734985268	0.671552854704883	1.22191328359582	1.28772747957551	0.470115306492023	0.553392599758375	0.199995093951957	2.86701696420927	1.41022319600223	-1.33198682542664	-0.329136949477155	0.890739754712594	1.14912598585912	0.55821115562848	1.10948246636541	1.56471820098904	1.60813343492321	1.71978716940701	-0.479300424652526	-1.59096826770435	-0.251443910938549	-0.445177320679168	-0.508821065654161	-1.35740270083614	-1.03266986704689	-0.515256867824529	1.54452774683591	0.38687976838336	-0.390870061593229	0.678409231016683	0.477698125771878	-0.79042971447053	-0.751757344121811	-0.451646663523962	-0.39777656606514
"9"	0.113374773396337	-0.743195412196589	0.471314670183509	1.06521450830701	0.626127595067505	-0.0588801766430667	-0.664617860828069	-0.86561355032612	-0.225631580487981	0.233824127020008	-0.986614471847067	-1.21801722602776	-0.099463600614902	-0.465935985906352	-0.552660228175849	-2.2289324670254	-1.79644259999658	-1.86885070880459	2.3544343257066	0.253572795769888	1.18890529309192	1.59000197897416	-0.335672023838194	-0.142979346843547	-0.147526308251906	-0.17255113799141	-2.43762735683506	-1.49256573303403	-1.98456916445703	0.272082440563858	-0.41457213563724	0.328092153617428	0.663696609485303	-0.312913290553215	-0.807556407308705	-0.272014850183399	-0.442095547089932	0.99408983723239	1.2721862830341	1.2725048093365	1.91703554674867	1.25359724960535	2.35358089707357	0.545935497818102	0.83169012614586	-0.680596601334713	-1.86756774645665	-0.0798435592635812	1.84657163667296	1.29702262564497
"10"	0.900224406143197	0.0421143024393268	0.0833988591126378	0.37161305453779	0.102157956260264	-0.217083010052769	2.08342079228545	0.291898299026698	-0.0911631725219898	-0.0755222780284835	0.510293187618295	-0.297089596053128	0.318813578291702	0.0192506283447648	1.68246463722698	1.18422871461033	1.92688861359627	0.776813953564886	-1.08014138384816	-0.979681115974237	-0.635175237661761	-0.381440517123472	-0.142979042422071	-0.465453375738811	-0.731702223037687	0.0232470291594594	1.08403846444916	0.953621400965564	-0.433894534902947	0.225330230801266	0.271777453987107	-0.180760716661897	0.328906862756285	0.596134752216823	0.965742722810791	-2.45555647398026	0.348067610578795	-2.06253459325602	-1.27003221256826	-0.212865430182133	-1.36543310914627	-0.301177665033391	-0.0786817780718783	-0.635937223084444	-0.171630690548785	0.09564814247828	0.78224493093123	-0.149200670131413	-0.190255822794554	-1.47638127122833
