"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	1.4816312582412	-0.249206749670072	-0.434955840834692	-0.705619526795918	0.673378106954025	1.18919816174554	0.614674607641579	1.42842636418256	0.327025565503972	1.73489009359906
"2"	-0.132474315062075	0.09794968724005	-0.108179238269202	0.497573116673429	-0.941786611363778	-0.394129128681698	-0.519741070048776	-0.524649012158399	-0.161227744492897	-2.26919537821563
"3"	1.57936300566237	-1.1790413160765	0.606673050943281	1.16984972125784	-0.0204897348521918	-0.567375224201758	-0.18202978470008	0.0357142829296571	-0.449559077248677	-1.8977664225893
"4"	0.876883159923041	1.57540940783893	0.219037682559298	0.879560794774845	0.659339400570923	1.39018936291604	0.138946983290288	0.588359583384586	1.23213968515814	1.08232998101052
"5"	-0.908365982314476	-1.62103683784791	0.525825936529696	0.480166887148333	-1.59817412429366	-1.49334145757366	-0.355413637517138	-0.883108093221324	-1.13398451156057	-1.50461050404439
"6"	1.11047316496027	0.0487570143878194	0.457074095976825	0.422579494415328	-0.3635637643384	-1.19852406258943	-0.211320411010328	0.740570035464737	-0.168978177585895	0.111509184677834
"7"	-0.164673309868018	0.532228772571578	0.170978218765884	-0.989380871827639	1.46552991387365	-0.334184570264443	-0.318833659084913	0.235871879594566	-0.266884473814178	-0.525254831996538
"8"	0.0138508628941214	0.264531055457133	0.40671864718944	0.330456167804749	-1.53129691577867	-1.64250511701664	-0.49497617809264	0.0542951766925489	0.21981677581068	0.403068330949438
"9"	-0.813917041268875	-0.133557512660677	0.387030740992775	1.42241933150498	0.446440607805983	1.29138257113459	0.665909825815198	-1.5377321823406	-1.41049578271475	-0.0944465014552822
"10"	-0.040498046796139	-1.62533009471562	-0.896124311686413	1.22462441906412	1.66850053953786	1.29524117766869	1.42090983974426	1.93653172015782	1.14318228845719	0.731391729220401
"11"	1.16737551357856	-0.477948553646896	0.716386761945182	0.155404832281582	0.904167401088446	0.341070702681491	-0.378324281371429	1.45871866652252	-1.01129604806509	-0.980603000558254
"12"	0.393595360614619	1.13359366655705	1.21577714233304	0.673107054882658	0.455336242301507	0.2769281852547	1.28070260523728	1.56770288067778	-0.412436090318777	0.585012336454844
"13"	0.156985165641045	0.896603022883217	-0.218149901443841	-0.356406160295673	-0.429417142922455	-3.14943585618008	-2.67130730323903	1.01027889697457	2.18816870953918	2.65679834021391
"14"	1.19926422212445	-0.0830397910526564	0.414560350283978	-0.525509408791196	0.454526140377898	0.141684994869195	1.15310329646704	-0.291566485888531	-0.0998060086381109	-1.19666946946118
"15"	-1.36207331799882	-1.27005431126814	0.558671425464974	-1.0336833140418	-1.5266740587435	-0.495711376310432	1.03660212859848	-0.470391294005732	0.500193111094091	0.325337012299126
"16"	-0.693427426112871	0.399793651449788	-0.561371394875554	2.11316614210568	1.33947975888504	2.98822807704006	-0.189948691194508	-1.75299256463843	-0.990400539468615	-0.831170747268933
