"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	0.706365639511248	-0.582067519199275	0.209896584258141	0.469003351692078	-1.13286788792161	-0.505378016123144	-1.01909823394424	0.529351546733506	1.62217681130233	0.238207619061693	0.257586179360705	-0.185810931452428	1.3855878551642	-0.133471374124128	-1.65808928810729	-1.03929895712743	-0.63260364324063	-0.261650100079157	-0.807263891227809	1.06508781823161	0.136209924417978	0.452771058189984	0.456483396061619	1.55578231653313	0.326452472983435	-0.992899222296212	-0.00286632132930767	-0.664874226056547	-1.26872905751168	-2.28802304095508
"2"	0.327042231429424	-0.128171628157303	-0.612937371534625	-1.59289727662767	0.100782056639979	0.394562179789344	0.999186265144138	0.488160788584702	1.50987648869833	-0.768080239217321	-0.904898709666779	-0.358877593899018	-1.09685194004345	-1.75753126607498	-1.19525837008874	1.24910035956081	-0.140377055721074	1.6848237449734	0.906915304651728	1.81073245613924	0.359774399642995	-0.225919988098835	0.206658698922833	-0.383076629754332	-0.349293905960866	-0.329231702280708	-0.71612409651466	-0.31077033052407	0.0531567907139532	-1.26675596424398
"3"	0.911537655951689	1.16299351258406	1.72801096049247	0.463435762831815	0.453475020926661	0.452128971322872	-1.06188395526828	-1.03081083485341	0.517246127668189	0.104780052770406	0.794436337039289	-0.615912876447268	0.239480623909995	0.220692838853611	0.41854205587602	1.09100723906482	1.01526965509184	-1.01293073426491	0.808075109149369	0.84132025267684	0.232774833367619	1.19450782803313	0.00352171948703153	1.18627588280921	1.27990344243842	-1.06863883012696	0.628863685102785	-1.13746739917443	2.22092908825343	0.0239052993571723
"4"	-0.459704964897081	-1.28661044086888	-0.93420638390763	-0.325266981725466	-0.101212842384394	-1.97387039850359	-0.4820648633314	-0.175697082023941	0.491778666745096	-0.296806851926945	-1.36351239404758	-0.117097199262804	-0.11100148371125	0.173225592667229	-0.45340373865597	-0.243878647154913	0.176536400403676	0.551835183192195	3.25767962230155	0.743795688421196	-0.585019191479269	1.11060187760434	-0.8841216285668	0.589200924847459	0.506194812172058	-0.750569360827745	-0.142686033695371	-1.69979112117402	-1.03717609486488	0.438079542842746
"5"	-0.262959538117595	-0.55967476597372	-1.00548727564487	0.172617491007141	2.32125634452445	1.54876741459981	-0.933933531762819	-1.00701690852716	0.530558976912875	-0.027105842327766	0.109421785794699	0.686281857482179	0.534766489303172	-0.339303538070682	-0.882086395795217	0.122914033613242	-1.39377624713681	-0.868946440883689	-0.707806794926981	1.67336682173458	1.01933899197032	0.521356748915302	0.554240668171677	2.27210567890015	1.10587540272001	-0.120965920136675	-0.410649995343486	0.917643053170377	-0.384256707794875	0.320087610897514
"6"	0.320350401883919	1.27654899692927	1.54860062959955	-1.5508845869256	-2.91673576909319	-0.487322404264053	1.07809145352383	-1.14994148632884	-1.17863908683193	-0.508828003106107	0.260639941755188	0.242021310705288	-0.914566030888537	0.184667987593319	-0.32697445558025	-0.167127506089706	-0.200616171112978	-1.26146039788357	-0.569838406542968	0.541050310998789	0.41692393427376	0.533356397381275	0.0998165677878599	-0.618414583163629	-1.20818522380683	0.392775811420724	1.15060220923105	0.383966165774385	-0.31587927255371	-1.17673828767683
"7"	-0.095500130915425	0.180707937382574	0.129225328705268	0.832784925527398	-0.487545242577472	1.43271926039849	1.0391383899722	-0.264829515896951	0.343721820365397	1.6895840044486	-0.465610262133083	1.59802703540403	0.015321559954524	0.424447266148734	0.565674428227599	0.855995742556759	0.53762230640562	-0.93796871327211	0.646842587838022	-0.413075509082721	-0.437362230073093	0.284200783240816	-0.362710791052587	0.188445771412963	-0.461241630917386	-0.64510195694907	1.18719108850325	0.996666521881067	0.554034334955099	1.14320214400653
"8"	-0.242109907911183	-0.220359782858142	-0.129843913857842	0.288240482423077	0.643839026302833	0.387325813339725	0.976076474153879	1.19621505534025	0.986169232014339	0.54249095818019	0.901882099579916	-0.333929907300666	-1.15706974738602	-1.0936487514459	1.17154380687512	1.16604289322534	1.230795708828	1.42876465607246	0.362462615315335	-1.62973180582418	-1.76154992372582	-0.468223385673547	-0.234246405329715	-1.19061825143174	-1.17105742766039	-0.148037191434842	-1.91010902228413	-0.603287248247644	0.10713507682852	0.0358430400815983
"9"	0.928551282569504	-0.809784851015196	-0.347139485000145	0.157552998598728	-1.11636622816566	-2.43443627350478	0.344154016430832	1.67030777616135	-0.235284799778275	0.428742828520319	-0.527654223466256	-1.54384431615842	-0.679483683410103	-1.04658046219061	0.639127751634843	-0.297082430153159	-0.14966956825688	-0.175300979531148	0.180675936301215	-0.483521994112208	-0.709991261036384	1.4661408353132	0.856595895415402	0.883721257400811	-0.104665846499683	1.05288513845021	0.51013824057196	1.11151612783134	-0.0124153769769843	-1.18099377461482
"10"	0.468196038624874	-0.513116078301906	0.179524168533708	0.275823661818264	0.803560132223803	-0.465580273149522	-0.0529217385098579	-0.752999034216081	0.776955475888296	1.49698659427371	-0.168309069025672	-2.47262501686949	-1.33189661715182	-1.28601472757455	-1.04911656895378	-2.00579744822458	0.461259142840848	0.0679932324298397	-0.741156555519414	0.573477918553222	1.23035807275638	0.212277883229735	0.00732398074702758	-1.17368780331711	-0.800766977493896	-1.75192758512933	-1.34303812920892	-0.438572298586902	-0.048386864618288	-0.446734943441514
