"x"
"taxa1"	2.21137346317992
"taxa2"	1.85708197527565
"taxa3"	-1.83969138488173
"taxa4"	-2.25098149767146
"taxa5"	2.25865869265981
"taxa6"	1.14264887198806
"taxa7"	-1.72233050167561
"taxa8"	-0.724283488700166
"taxa9"	2.1947045170702
"taxa10"	-0.0780451164115221
"taxa11"	0.139373259991407
"taxa12"	-0.535615811031312
"taxa13"	1.78464365466498
"taxa14"	-2.18898647967726
"taxa15"	-2.10927681461908
"taxa16"	-0.0447061328217386
"taxa17"	-2.24992659664713
"taxa18"	-2.04087686422281
"taxa19"	-2.25240524546243
"taxa20"	-0.372221913561225
"taxa21"	1.25880666235462
"taxa22"	-1.84351651589386
"taxa23"	-0.589846259076148
"taxa24"	2.17059817328118
"taxa25"	-0.128315619751811
"taxa26"	0.734618385788053
"taxa27"	1.01815743860789
"taxa28"	0.367056091362611
"taxa29"	1.6438291571103
"taxa30"	-2.15716587821953
"taxa31"	-1.93924024701118
"taxa32"	0.41101198149845
"taxa33"	-2.25862085456029
"taxa34"	-0.750256116501987
"taxa35"	1.26862599994056
"taxa36"	0.553955668723211
"taxa37"	0.0283789452165366
"taxa38"	0.443615737045184
"taxa39"	-2.00372751471587
"taxa40"	-1.78459054380655
"taxa41"	-0.873379765078425
"taxa42"	0.460475394502282
"taxa43"	1.25494538866915
"taxa44"	-0.583473071735352
"taxa45"	-2.11627230690792
"taxa46"	-0.74850034150295
"taxa47"	-0.488026478001848
"taxa48"	-0.701749916700646
"taxa49"	0.997996637504548
"taxa50"	0.897226293105632
"taxa51"	-1.20345005933195
"taxa52"	-0.192346650734544
"taxa53"	-0.371232801070437
"taxa54"	-1.40892771193758
"taxa55"	0.262962175067514
"taxa56"	-1.03239647806622
"taxa57"	1.35434073922224
"taxa58"	1.64598848209716
"taxa59"	0.978246204508468
"taxa60"	-1.83508467739448
"taxa61"	2.07404885101132
"taxa62"	0.0964532720390707
"taxa63"	0.200046115461737
"taxa64"	-1.64245863691904
"taxa65"	-2.10773107861169
"taxa66"	-0.277691859938204
"taxa67"	0.235559009201824
"taxa68"	-0.978908746642992
"taxa69"	1.2325301848352
"taxa70"	-0.176135048782453
"taxa71"	-1.61896302998066
"taxa72"	-0.767707167100161
"taxa73"	2.15143708991818
"taxa74"	1.21532548726536
"taxa75"	2.26235435651615
"taxa76"	-0.385757637117058
"taxa77"	1.81912557077594
"taxa78"	-0.0612858650274575
"taxa79"	-2.22160521666519
"taxa80"	-1.29244531118311
"taxa81"	-1.31190091674216
"taxa82"	-1.44951829891652
"taxa83"	-0.431952114216983
"taxa84"	0.756892301607877
"taxa85"	-0.285720087401569
"taxa86"	0.745010457187891
"taxa87"	-1.69107401445508
"taxa88"	0.693221888737753
"taxa89"	-1.70089003830217
"taxa90"	-0.994974523736164
"taxa91"	0.241112613817677
"taxa92"	-1.8361042400822
"taxa93"	1.48554736906663
"taxa94"	1.47605085433461
"taxa95"	-2.10431770482101
"taxa96"	-1.9465449987445
"taxa97"	-1.13250287193805
"taxa98"	-2.22415988440625
"taxa99"	-1.25500003965572
"taxa100"	-0.402212026668712
"taxa101"	0.43812592565082
"taxa102"	2.29067272800021
"taxa103"	-0.986724609928205
"taxa104"	-1.29131511952728
"taxa105"	-1.92569555686787
"taxa106"	2.29070572829805
"taxa107"	1.83222006475553
"taxa108"	-0.599862479232252
"taxa109"	1.83070190753788
"taxa110"	2.26321281515993
"taxa111"	-2.16484557082877
"taxa112"	0.423593675997108
"taxa113"	0.233342615934089
"taxa114"	-1.85346722491086
"taxa115"	1.54486603955738
"taxa116"	1.93510111621581
"taxa117"	-1.70099211302586
"taxa118"	1.13362703695893
"taxa119"	-0.0131390827242286
"taxa120"	1.18472379762679
"taxa121"	-1.76053644870408
"taxa122"	-0.629818775923923
"taxa123"	-2.06629844317213
"taxa124"	-1.90353028755635
"taxa125"	-1.36078109135851
"taxa126"	0.257758044591173
"taxa127"	-0.576235963543877
"taxa128"	0.0259507918264719
"taxa129"	-1.19764924272895
"taxa130"	-1.04489975776523
"taxa131"	-2.24242892619222
"taxa132"	2.19830049029551
"taxa133"	1.4338902620133
"taxa134"	0.966386638395488
"taxa135"	-0.63846672931686
"taxa136"	-2.12888032067567
"taxa137"	0.170217215642333
"taxa138"	-0.667102611390874
"taxa139"	2.08087765066884
"taxa140"	0.72825710712932
"taxa141"	2.14778006100096
"taxa142"	2.00909942812286
"taxa143"	0.635278508765623
"taxa144"	-1.11901195989922
"taxa145"	-2.27630657977425
"taxa146"	2.1317915473599
"taxa147"	-1.99639749652706
"taxa148"	1.63310608668253
"taxa149"	1.19516763039865
"taxa150"	-1.764486959856
"taxa151"	1.36670085233636
"taxa152"	0.704443315928802
"taxa153"	-1.70561346244067
"taxa154"	-1.82621441646479
"taxa155"	-1.63897738824598
"taxa156"	-0.782025528512895
"taxa157"	-1.26089151604101
"taxa158"	-2.00467594126239
"taxa159"	-1.71271048323251
"taxa160"	0.696668283175677
