"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	0.323775884334615	1.07320009286706	1.06285223555548	-0.391112202216595	0.0417243716427716	-0.0191306815364932	-2.49047606226743	-1.23809846512553	0.246255283622543	0.999604439813767	0.480582076434029	1.31243828166749	0.198170724687938	-0.896020357730704	-0.976965494306196	0.0465037173629667	-0.985897642924018	-0.823535174057535	-0.357529837014976	-1.06177176255422	-0.487603427411668	-0.823039203546334	-0.473740238146229	-1.15567640206446	-1.05876190937701	-0.338897951240561	-1.47457993382529	-1.6509313735458	-1.26307578057532	-1.02647312728867
"2"	1.30714718146596	0.516056895714235	0.615632027023743	0.563727252965666	-0.35160691174573	-1.37185077145144	-0.0769509550043143	0.0121707428889644	-0.455625941669717	0.949417367831186	0.670847653902123	0.30304573401796	-0.269367839467245	-1.17706590277596	-1.21418867319802	-0.399354329172953	1.17106229452851	-1.65870711214868	-1.24457598070625	0.068310796799315	1.51441021035645	-0.65573010944182	1.17919782001927	1.93792163140311	0.374905504777858	-0.282454021708794	0.0593480685217762	0.900776270809105	1.47064030330384	0.647656323948241
"3"	1.41589964711586	0.345835728064342	-1.37881416039077	-0.561851442876471	-1.00450714034701	-0.682218574151328	-0.23562981220424	0.770431549490938	-0.168249336981922	-0.0505452714781922	-1.20968988580118	1.52507304992226	0.568171997998761	0.407500759676278	0.833746684473772	1.54958089433691	0.454068005581249	0.203102542697645	-0.967806680905805	-0.112350082365932	-0.0429055309961471	-0.502441303228235	-1.52358105998595	-1.59544531552694	-0.74824580264909	-0.139800787036918	-1.02841813424061	0.254438104886717	-0.250290832829578	0.345328556741656
"4"	0.933804883379398	-0.689186184138017	-0.922436119159188	-0.71725954882313	-1.16566278875692	-0.559464765651253	-0.838829456513879	0.143828700050362	-0.138505482494474	1.40857401464253	1.49422034093309	-0.611410464398082	-0.852068068114527	0.240571589344542	-0.748567292075735	-1.07929297026483	0.747755340818284	-0.0720309429758905	-0.0327063913612953	-0.932811434041668	0.585357355109139	0.419928066081757	0.227321450159084	0.308035615685366	0.231685728821115	0.71551129275993	1.04801340787415	0.47152389516989	0.303272614384676	-0.545193847250442
"5"	0.606084838936176	-0.967700508318389	-0.291513121310715	-0.975635806944237	-0.017619525958156	1.09574095096972	0.620363462043056	0.101364527325501	0.825336785184303	-0.763672415906648	0.710954130943478	1.04869124226453	0.940504398951166	-0.202268562057049	-1.1498371467346	-1.38516858431708	-1.19064777583482	-0.798877852851507	-0.686961095783031	-0.625713370265423	0.115291185440155	-0.439638575988071	-0.938556367379882	-2.73189112639138	-0.435898366596844	-1.95869123557981	-1.90622203487996	-0.814661879568305	-1.00262689026504	-1.70846222025122
"6"	0.391375148728808	-1.22008824028428	-1.95564435732026	-1.85046366765213	0.985822782623767	-1.15189980798774	0.436027027170972	2.40169081480848	-0.244784333651178	1.3110738183625	0.420481022135822	-0.826622439171823	-0.873026720696535	-0.832111919281893	-0.452325371124591	-0.730665454845222	0.708897270792439	-0.240919881682452	-0.0572599561050476	-0.733921121763732	-1.78185767087917	-0.232602704424967	0.623674406424627	0.715980723946357	0.675061904349893	0.0151609565593155	-0.563043431683443	-0.355192707051691	0.265286148602705	0.466267614135749
"7"	-2.31570043191954	-0.396341729970187	-1.2413700732898	-1.55025466687201	-0.242508286043691	0.0404575251367409	-0.342963380653625	-0.186266278684712	0.148392133253387	0.165353938723616	0.457200082305921	0.600850988323645	2.08191092823955	1.01289821895913	0.659664654468391	1.25270496538968	-0.413903535657686	-0.716054898194132	0.702769624270845	-0.205358782919242	-0.166039458516235	0.037062990951933	-1.17399428113333	-0.674084192383326	-0.00658277845065534	-0.0054498045375304	1.03629904138136	-1.31953880356684	-0.612005748002506	-0.502457485068348
"8"	-0.0435613831656209	0.455636592158405	0.172731270394691	-0.817122268481002	-0.975059153108999	0.559594239427969	0.232553555822495	1.24093780006877	-0.989702814308991	-0.0345070776630229	1.0220157900133	-1.06648365419476	-0.805585124517923	-1.75662233675175	-0.521824584993924	-0.79661578131427	1.23884318728355	0.19286033794493	0.865397028728715	1.48229022755364	-0.343812743229735	0.295203398982535	-0.385564037455431	-0.440569775479965	0.153693862753446	-0.726858185225156	-0.300041289288803	-0.617111653311539	-0.672615598237418	0.0755496285659162
"9"	-0.326528793824169	-0.591356322094086	0.799314751696954	-0.864655509242925	0.309638124971271	0.777658609031155	0.974992464257879	0.429710782471664	1.46664208399391	2.14385383152382	-0.291149295212728	-0.687733846605544	-1.06307405188662	-1.04427418225685	-1.00757225270589	0.573446416296387	0.793905429671856	1.13176337968519	-0.469888493294338	1.4628342763281	1.27906618364297	1.82024776806204	1.39548680882985	1.6018165573349	-0.010843344530967	0.437627211114674	1.03918889519112	-0.969109393654789	-1.20669437637627	-0.826576985669752
"10"	-0.00758413130794391	-0.0620119964042438	1.1899997888948	0.637376793935941	0.555429464904017	0.188020898506642	0.800524380041367	0.4616905053947	0.882229622133716	2.51551007305618	1.11350748738556	0.512860889219297	0.502035275108282	-1.99662130677484	-0.592507507604248	0.221739703780563	0.220725979521582	-0.838022767373591	-0.490254955813327	0.884531303302	0.11387643327497	-0.374852799921823	-0.506928227297556	-0.475376012297875	-2.27276703912146	-2.17122608449446	-1.50798384511655	0.378233170401275	0.710709511431665	0.789084375275263
