"x"
"taxa1"	-1.62872350318357
"taxa2"	-1.05479676793329
"taxa3"	-0.995418745744973
"taxa4"	1.9910622056108
"taxa5"	-1.88231818405911
"taxa6"	1.60963340280578
"taxa7"	-1.71810541073792
"taxa8"	-1.72840093388222
"taxa9"	0.432094833115116
"taxa10"	2.20560096222907
"taxa11"	0.110028065368533
"taxa12"	-0.823216533055529
"taxa13"	1.71137387156486
"taxa14"	0.273165615042672
"taxa15"	-1.95002705818042
"taxa16"	-0.261545796971768
"taxa17"	-0.505705774948001
"taxa18"	1.13150762035511
"taxa19"	1.29531383090653
"taxa20"	-0.777718108193949
"taxa21"	1.4176696816925
"taxa22"	0.653145496780053
"taxa23"	-1.10164213981479
"taxa24"	1.81417776881717
"taxa25"	1.16341269966215
"taxa26"	0.201744079962373
"taxa27"	-0.652477804105729
"taxa28"	-1.97770159826614
"taxa29"	0.924914708267897
"taxa30"	-2.26842446741648
"taxa31"	-2.27569453413598
"taxa32"	1.95779264452867
"taxa33"	-1.15881229513325
"taxa34"	-1.59372153570876
"taxa35"	0.519948882143944
"taxa36"	0.668903091875836
"taxa37"	-0.600270878802985
"taxa38"	-0.864347422262654
"taxa39"	0.304990378487855
"taxa40"	-2.18932362529449
"taxa41"	1.3630487469025
"taxa42"	0.507214436493814
"taxa43"	-0.0239111684262752
"taxa44"	-1.51576137589291
"taxa45"	-2.14623944982886
"taxa46"	0.903710391093045
"taxa47"	2.18055324563757
"taxa48"	-1.43660474214703
"taxa49"	-1.72878210810013
"taxa50"	-0.929299906129017
"taxa51"	1.97971940389834
"taxa52"	2.29952640738338
"taxa53"	0.181169627001509
"taxa54"	-1.14145075939596
"taxa55"	-0.668249232508242
"taxa56"	-1.73136111586355
"taxa57"	-0.663978261174634
"taxa58"	2.03248109663837
"taxa59"	-0.606383868027478
"taxa60"	1.77422506692819
"taxa61"	0.495952508645132
"taxa62"	2.15204632412642
"taxa63"	0.373076543305069
"taxa64"	1.50079235211015
"taxa65"	-1.53218236993998
"taxa66"	2.26921811429784
"taxa67"	-1.41072670691647
"taxa68"	-0.440936688426882
"taxa69"	-1.28647679197602
"taxa70"	0.117883958062157
"taxa71"	0.290639584418386
"taxa72"	0.6933012642432
"taxa73"	-0.0702360359020533
"taxa74"	0.116023374022916
"taxa75"	-0.385450362274423
"taxa76"	1.42612503981218
"taxa77"	-0.51598817165941
"taxa78"	1.60765575082041
"taxa79"	-1.76430772342719
"taxa80"	-0.0616520942188798
