"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-0.00614746404451542	-0.102724911912252	0.0240732408024568	0.329430756388976	0.881671129448894	0.744964014783539	-1.0666085310535	-0.144818018602432	-0.575922251782626	0.0413776281117298	-0.920839306022877	-0.408110561864044	0.98724562458231	-0.308114832959055	1.48733716389133	0.868513541389928	-0.71875853608949	0.696186773360455	-2.04471244317281	-0.506168572620075	0.0924072466660012	1.84540763847655	-0.0543047547474121	0.183974136789353	-0.466315478770805	-0.284761881636099	0.566374981368552	-0.155894102635195	-1.16904260656398	-0.915427881418645
"2"	1.28044691229254	0.454374642182596	0.0125864860604289	0.503404593932259	0.30533496886632	1.06991501631752	-0.455369486611028	-0.338092742112287	-0.71648353309179	1.09882148990605	-1.3842001619177	-0.362962065267612	0.0100914461158364	0.0873172988603395	0.167309689426442	-0.615316017594525	-1.36204402868727	0.363097509803963	-0.0799124890915137	-0.595084124490784	-0.409479479603762	-0.32209769066795	0.0940096858073163	0.175325000561144	-0.199395613149729	-0.060401701410979	1.21130187599486	1.98853445484351	0.448962185667952	-0.138956449103877
"3"	-0.939422563447964	0.329259890858603	1.44579351591265	1.55992195187759	-0.399704243202315	-1.13560938356114	-1.05509786366985	1.75676736020786	-0.355350774256054	-0.313707837960966	-0.224879263887214	-0.0170766683155626	0.028521591272431	1.15082814931348	0.516289006945276	1.03029655275667	0.718592197834342	0.23444067025704	-0.394463654805806	-0.442496887948726	-1.14697681911735	-0.125768317168827	0.15365804813211	-1.42328241781363	-0.647061655243914	0.510128661014938	-0.56384925549795	-0.864761613962407	-0.92819260838315	-0.725117749114767
"4"	0.724824498183914	0.162098650027245	0.369186421869744	0.656404918915816	0.994585542912571	-0.449324212382614	-1.15371341463158	-0.83102155391043	-0.168920262566541	0.403248939174319	0.106956122844786	0.128421956050983	-1.25403174236664	-1.75536413122778	-1.66258523744789	0.551165084521808	0.675999017839267	0.178383175809203	-0.417800495595178	0.178613382685918	0.570536833488331	0.675091981941421	1.29895156142311	0.416971705715756	-0.495262301666821	-0.228143758612431	-1.66211961830788	-0.369442001179841	0.847356246376329	-1.38598523536552
"5"	0.52568659893612	0.17843386140546	0.769370518639196	-0.536027744949122	-0.793951151409723	1.16283953322388	-1.05260852932687	2.18080851919632	1.49936231734585	1.10018605075645	1.23366357338981	0.0964367089908424	-0.449287515273683	-0.505771277726738	-1.40970868483515	-0.0460238730766108	-0.954340889301402	-1.46563499248432	-0.38926428206472	-0.715250777431618	0.391220655548984	0.328015366671244	-0.968157448068349	-0.218849325305088	1.00614409593406	-0.00926162879243479	-0.814281249253842	0.44817413259512	-0.248507770589402	-1.27497404321122
"6"	0.853565077845987	0.405860430394996	0.0885862157807657	-1.81971988212443	-1.07833075983003	-1.20328300557709	-1.35901561298229	0.651004776772944	1.44885080806335	0.716433107679911	0.47624112314562	0.987796905307921	0.00659687519955984	0.699998977778871	-0.0850389096788946	-0.459876518240793	0.854957718977548	0.854694515550356	0.376384439668609	-1.33888210776008	-0.261319813641862	-0.593438159131484	-0.883096641695348	1.49487101470578	0.989496043162901	1.01433617743631	0.933888391275566	-0.990435331907537	-0.92898590943195	0.130705942676893
"7"	0.921334593124522	-0.720990127299137	-0.835721190686922	0.111828400684183	1.58513255759687	1.15904336612226	-0.18026239598614	-2.01996822186764	-0.322036205325262	0.304096076389247	-0.809333352344728	-0.701807854199896	-0.00708980933172159	-1.44131130821959	-0.795719891915557	-0.444668002377551	0.729040198952617	0.767509023368351	-0.0705650279528933	0.00130189789435872	-0.741016375133308	-1.04818616144846	0.625705978606917	0.587713287581732	-0.675348154151451	-1.19807347831034	-0.639177958481168	0.207853373251118	1.04415471911595	1.94670095994745
"8"	-0.414409326855074	1.30566145535224	-0.384553366435586	-1.26700416841217	-0.0877516787090467	1.22381200633128	0.518406255237168	0.835453055106147	0.32069819994496	-0.412010150433384	0.527079893173966	-0.102576096227369	0.392031785894241	0.266123573345053	1.81198047944147	0.97890104253678	1.97069873569887	1.06353774705896	1.54371024256256	-0.194726440794963	-0.250926182188317	-2.40506983939312	-1.39882661808077	-1.11435736731128	-1.52557878005115	-0.329142926387916	0.431104717509563	0.817252316522841	-0.202709744710674	0.0388573771546476
"9"	-0.77662575521279	-0.924868277533536	-0.683914267628013	0.868710373042031	-2.70205520059221	-1.12791174581774	-0.0979685760334485	-0.238046755474368	-1.50344584471281	-0.481943617130827	1.1354787853468	-0.269282600503418	-1.67611822653746	-0.880476644422849	-1.06717632862466	0.258080534348274	-0.227542181377537	-0.509730267894392	0.661277775298696	0.856764257895579	-0.991698941075986	-1.47427841755577	0.97450114962068	1.96836650403119	3.0465350024614	2.57244180215664	0.168992908098764	0.438668480881728	-0.508429695184335	-1.06149661109657
"10"	0.231779480948611	0.918221553151019	1.10209666364974	1.73545545722907	-0.738178584176733	-0.176779550619491	0.0704436460963678	0.216951904781865	0.869450557977784	0.710108694736573	0.84739859665701	-0.723975617621888	-0.192937059546635	1.41204902839631	0.935468539851231	-0.187560366982945	1.08546172357955	0.449695689305383	0.618151539586209	0.773901945199753	0.129664833341229	-0.505334020001804	-0.0440399302666174	0.406272702399437	-0.828596595078309	-0.465064035071883	-0.716077956467992	-0.45196759132324	-0.00842682426481445	-1.05279792652997
