"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	0.835288731434361	-1.10493826836639	1.53520818631341	0.399319249993255	0.686130124967278	0.380363765586252	0.57141030191791	-0.877623235153677	0.0217940767991332	-0.56518310489814	-0.610542688862939	-1.15281232906333	-1.55575191158702	0.0752940702639915	0.0173776496652142	-1.69275345433149	-1.53418980844747	0.127796728009354	0.876052924440827	1.04514745061342	1.69698150710619	2.30270188837221	0.678439551546664	1.12221864951817	1.65288122716401	1.36898530791027	0.810246868219722	-0.575708310185795	-0.207017087630011	-1.40835496522016	-0.216662442688721	-0.723137028720795	-1.2219542238112	0.547593811986098	-0.863253013508628	-1.1370667868465	-0.500646357671797	-2.69361667552738	-1.49117691718672	-2.84030549005727	-0.0575385297143056	-0.26063914585664	0.00775811695013316	-0.226990958242849	-0.378353011845344	0.916232940090437	1.53865410717721	2.97712881905527	0.933685056479735	0.180811209715413
"2"	-0.202329742796976	-0.992125852739707	-0.799785114830246	-0.424812201030428	0.172935938371509	0.266461222506954	2.01726860034357	0.353656250387188	-0.0510417743408187	0.538850222027635	0.590864888320015	0.581010272582726	-0.852208325253599	0.797220180629974	0.23381428620289	-0.402455361277583	-0.227596285646214	-0.0914389287984233	1.35598283588769	0.457753396274638	-0.136877726585901	-0.250657442549175	1.05053460030528	0.866810513316909	0.581681931051478	-0.113491966462387	-0.717933782605569	-1.06475677121818	-2.32343043471307	-0.596177496189691	-0.362587061322186	0.341001788196882	1.01218244911976	0.419598993666402	0.96435207095953	2.63615966431089	0.845892277871874	1.04848875085225	0.632411838145708	-0.261965320519392	0.179103899261535	1.46610998419735	1.1635299552795	-0.184214501387111	0.826892298674453	0.00286266850241646	0.178111590396117	-0.0468803042333991	-1.40421156740766	0.00854398794327248
"3"	0.289431423788809	-0.821074249602476	-0.204722747413652	0.79005646288577	1.36115441881157	0.0565345809073488	-1.07921004491515	-0.998879292511501	0.113837326895305	0.90693983654018	-0.242578705167601	1.22836775443539	-0.606568104078101	-0.0250399714730386	0.418849669198006	-1.312482404646	-0.46995752553108	-0.931361826909057	1.31824933902261	0.602103040657443	-0.941485110815976	-0.998767984315338	-0.479105694054206	0.173449476950814	-0.125507597849709	0.340995898317501	-0.65345041548947	-0.142992885334194	-0.347650646996456	-0.762874341779542	2.06567748813861	0.257735511985351	0.751259942987842	1.34517873979097	0.958214913859092	0.396402071127109	0.618034397987769	0.520401694600351	0.219311618444779	-0.359372700129354	-0.192343934272314	0.0782263089637803	-0.301770483022475	-0.485680221745279	-0.931899700203327	-0.92826514511442	1.351248099228	-0.191700890083445	-0.0836849136832126	-0.455846852959928
"4"	-0.472935338089741	-0.978633386770877	-0.260011016800384	0.470296093917899	-0.429855181490007	-1.22742590747825	0.0762187906925113	-0.253855835451172	1.60666974984312	0.378293611462347	0.847379983495873	0.870459929519228	0.279661742486643	-1.96512639679742	-0.831703372607943	-0.189029163865941	-0.601963167799627	0.431058065242272	-0.377891863933149	-0.0282811400565729	0.400945390256497	-0.37628359154279	0.35337741712798	0.509842642463303	1.02876396891435	0.589699496821478	0.344293792770393	-0.0387373968391708	0.128019518011104	0.412260019918682	-0.555046919236521	0.0353385591233856	-0.059712880069458	0.759968845566825	1.38583578653699	-0.756531501600447	0.227782205940454	-1.27225247756296	0.207242459553374	0.0316641323878139	-0.720435791571302	-0.0212573442183851	0.0989648250527063	0.403592249770702	1.40019088149916	1.82170834994528	0.932802362353344	-0.715276312486915	-0.819357390137763	-1.98288303036601
"5"	-0.552613411220991	-0.421070287101458	-0.703935456647472	-0.00420653132808444	0.585334227150755	1.23787562040974	-0.800669841714373	1.71555771708027	1.2830680983962	-0.445669604112968	-0.592521921675323	0.00906797190664613	-1.26229954585282	-0.0315629541142868	1.34392788364121	0.878328598070311	-1.12826445001311	-0.62047979807774	-0.0780837709752296	-0.337717596555817	-0.997144534032729	1.24001401286362	-1.24945415731371	1.16138189538233	1.39428153975952	0.204826847918806	1.22816918120945	-0.0712756967644055	1.18759060742183	-0.373406200827294	1.00706987256709	-0.0215891720824345	-1.85727177678569	-1.48085738628288	-0.0607424420838709	-0.00611349128554016	-0.378426793657114	0.467863715029417	0.510395612215187	0.276272400922531	2.07734929106544	1.90666795591648	1.27532782362852	1.87236757758923	0.269944002317927	-1.14595145463434	-2.0313154387948	-0.712102903567764	-0.474102600914006	1.14485801596421
"6"	2.28916550096553	1.04838985969705	0.108159696809189	0.477150814084708	-0.952735487092481	-0.547478477215827	-1.02734563535156	-1.28937694553224	-1.32922753212693	-0.643177515927293	-0.766904665845772	0.0382761230441403	0.0422608251961109	-1.32085593987292	0.657315060776823	1.31516989972072	-1.54680551072785	-1.14831960572453	-2.33641633674265	-1.16477041780506	-0.196200995444352	-1.10443109942558	0.805082029707979	0.348250656980801	-0.636572900218486	-1.50141778172523	-1.93487385267168	-0.601921648236504	1.08886832430131	-0.606243219748448	-0.784496863526557	0.000414477459100608	0.214742292140247	-0.799524818920348	-1.70682118436869	-1.02264758099764	0.336495634733208	0.756486914500593	-0.990735187177012	-1.08142372848119	-0.590796252372183	-0.594151525858065	-1.38374828131597	-0.826026088413562	-1.2582772567232	-1.37035835255976	-0.336683368917028	-0.456229928490722	1.62242811531115	0.521475901257058
"7"	1.52726470947343	1.23646322651012	1.32753265527753	1.32152939897229	0.705866391877177	0.720372153923688	-0.11723079231218	0.149002747846632	-1.39391014644047	0.605534134469045	1.4963383130219	-0.148182647144215	0.874222714971278	0.613312160823218	0.255013461936662	-0.436620658916845	1.03082614029285	0.955447865291947	0.0322627940724036	1.15578155696797	1.79052132070357	0.10417925654071	1.38307657485951	1.20705800263958	0.889810524237775	0.0304808949266671	0.706674111331917	0.449240955546227	-0.930025293531994	0.0762643267417727	-0.143914739193357	0.121221424432034	-0.785089698436753	-0.734437182493815	-0.367333197863874	-0.339083518524294	0.476155992729857	0.000893696523812057	1.37431912654069	0.744968056669578	0.854334389579269	1.95538105263034	0.186923922545407	-1.43936317710395	-0.854162452283279	-1.04005655532569	0.137984276814136	-0.0318405326489078	-1.19030561826046	-0.585426483607751
"8"	-0.844484781696898	-0.989663622930867	0.783278587173547	-0.265331391127534	-0.261161948345146	-0.366802829009064	0.723974609676575	-0.277558102467672	0.881431584686335	1.1124479653877	1.5285473159509	0.172311667930712	0.184646551368324	-0.546707410633058	-0.943755883547579	0.732965409498369	0.525353802715815	0.253819070177893	-0.0263393213438811	0.210550356254827	0.513190864432463	0.277815507276234	0.486956710804955	0.151706266818306	-0.87606101822222	0.531183666151146	-0.75690386817392	0.104333617212239	1.46255381366912	2.18251156006776	1.41093082280786	0.801573844481581	0.0998000012984715	0.00406366702427844	-0.342830991327046	0.910173229265416	2.32749303029736	1.44090412300147	0.479724042672403	-0.375622347422697	1.49764161764142	0.110865231035797	-1.32327751915038	-0.761405175116994	0.0538737166562878	-0.0989791838608221	-0.154421959603581	0.85658683467341	-0.082758628061932	-1.13629633466379
"9"	-0.505617005360548	-1.34156420010519	-0.564364274965383	-2.38560704157898	-1.32896236534874	-1.85211042614503	-1.17442080226764	0.163023798088505	-1.26997871795973	-1.38959457262656	-1.11815871986777	0.374910040112254	0.234402295795036	0.511288507321847	2.01942964319942	-0.198962152710869	-1.09460367443939	-1.95412114070275	0.408809870785545	-1.56900743012824	-0.651873307444962	-0.593563402817057	-0.825962782676781	0.189034933146746	0.578082850356354	2.22539200533167	0.922366462175948	-1.25402273585922	-1.12718815154864	-0.83656153830801	-0.620894991242007	1.34296691974341	0.878102278976055	0.0876737393466744	0.419658298784925	0.77655193761072	-0.262959698636624	-0.751745936019242	-0.527778733412911	-0.754405327432126	-0.553602771986781	0.419113040775389	0.863187807193034	1.34443208446922	2.06483394798708	0.958043513123227	-0.738429151069802	0.248181155810884	1.26451139179536	0.46854231268167
"10"	0.22906682669984	0.804409669548276	-0.487045524858853	-0.39359071005142	0.584147085694437	0.192973014601791	1.2740643693011	0.7775358257053	-1.92036718677759	-1.01732127273805	-0.480175132733446	-0.921409660177624	0.205177634981093	-0.667575726989907	-1.57438318808828	-1.87489044968734	0.260975160328872	-0.289575297547638	-0.186016681330143	0.0710522211353572	-2.03799628576319	-0.847962705157344	-2.34334078107641	-0.739776046982163	0.301504503867219	-0.640522033855542	0.279315231815277	0.125758862477263	-0.671180931308899	-1.58368483606936	-1.39358612385948	0.989937168170262	0.554331303852832	1.19127629532777	0.854173520399658	0.358878561606228	0.487009179903695	-0.00415646706501531	0.578589950723679	0.52156945007237	1.29858617242813	-0.491759292148453	1.58251641715998	-0.710815173733107	-0.684340566337756	-0.974959946140853	-0.731696721232147	-1.75051857901182	-0.433754213449431	-0.215128933778361
