"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.761608195400346	0.933194281215461	0.457350495609738	-0.858998322622708	0.866237268664909	0.196773593216049	-1.29067868446847	-1.2029586500349	-1.54570914594351	0.0965987730755137
"2"	-1.0166183016072	-1.18395415823912	-0.557912906245678	-0.522308358462624	-1.15321712884152	0.0500581002323983	-1.09328765772913	-1.34914689912005	0.106807167518183	0.650523716721875
"3"	0.749552768216009	0.364591821874982	0.819223291350174	0.958592165487095	0.0451176212920294	0.776865815314356	0.324001718680354	-1.22908801419674	0.713318488208956	-0.552137888834418
"4"	-0.976581222011433	-0.711697621059764	-0.184422212891	0.402264640831185	-0.567945120378882	-0.36679730514666	0.845708579175328	-0.0995956125788047	0.0824397890339254	-1.71597270925528
"5"	0.297068759905221	0.589783929335792	-0.0352801961538091	0.303298545880882	0.326688091303871	-0.506250409284007	-3.30570100620751	-2.1733791707641	0.124804342821155	-0.0734693597180247
"6"	-0.199385175345908	-0.55327910038542	-1.54416708814017	-0.825107276476645	2.17145046527381	0.122233879418307	0.290249743683443	0.712563521564825	0.00879135409755731	-0.273102906345569
"7"	-0.14760309735287	-0.103166274038632	1.67062255071428	0.335946681722269	-0.0494987878108414	-1.14005990820566	-1.17224447787219	0.843550397910827	0.253347079391864	0.440540446489019
"8"	-1.01810302288205	-1.33749081603256	-1.71767099099141	0.961608208717202	0.757496363427819	0.660462363104953	-0.805168221033747	-1.27393336729447	0.463449868259462	1.15423229792802
"9"	-1.33739698886382	-0.747582756271978	0.829103374721578	-0.080375165613116	-2.64259835746002	-2.03174040394073	0.485251239642802	0.409537078632251	0.277437771786209	0.238429411710617
"10"	0.701832446016601	0.0748038066644696	1.81563398338813	-0.344210971045552	-0.492516646559073	-0.603385171252064	-0.570851906409079	1.0171303185108	0.547594268934954	-1.1539061642176
"11"	0.856180308268219	0.150668392626543	-0.579182557458449	0.385306517375104	-0.221035229754651	0.217054134748189	0.374101185250089	2.08285893153317	2.11564419098297	1.91395698680132
"12"	0.0942527996324428	-0.177708580717353	0.438159664845043	0.800178402859348	-1.29202557356088	-0.624699514727053	1.19808769979767	1.56078375972384	0.724220238931631	-0.101890196570343
