"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	-0.0885612721631733	0.782020666324866	-0.176108355769194	1.11464642507267	1.11894835065423	-1.27022511748826	-2.42680988012002	-1.32405446536858	-0.686902065226017	-0.0360398879200653	-0.631464642347558	-1.17126134196978	-0.915033918796478	0.321050203098321	-0.559289650212127	0.6733935187116	0.785691868075701	-0.401243325775108	-0.736258273876188	0.0984668579350158	0.634591752611981	-0.819623279034242	-1.79696191548567	-0.135650541072813	1.62037518299582	1.92955523463645	-0.414712049618726	-0.969840273006466	-0.0589601323961844	0.0506145593251196	-0.110529200970317	-1.96574612224714	0.819295455732757	-0.0828760237621441	-0.0342008755998083	1.07720490455538	0.723797092230861	-0.162577191892026	-0.238682495603756	-0.317464084757219	0.145758001925858	-0.64804734337804	-0.91963138640823	-0.0988285789954709	-2.14083418741337	-0.570853060578666	0.887404705961694	1.97154275113727	-0.408024512834077	0.99990847249238
"2"	-2.6456570190119	-0.912412824503574	0.169136857739041	-0.0803884321011375	0.0171417354435924	0.228299797167567	-0.554418936369697	-1.26336433246778	0.120747751603762	0.452471237075318	1.81583390265825	0.641211358391213	2.37612204408435	1.985621629329	-0.0553577018676434	-0.137341941855641	0.652211479509072	0.445471562240486	0.937535942206522	1.15311452512843	-1.34094733527083	0.732322664362478	-0.612236237353706	-0.0724269511257878	0.607227073239441	0.0384488822468624	-0.833123459536177	-1.56140886098913	-0.955774032920124	-0.366077432676069	-0.463266470465981	0.245562868078388	-0.711265784964151	0.478993953723833	-0.0504323782908017	-0.787689836970238	-1.06756837761108	-0.896345157579512	0.0982122361809641	1.39889495178712	1.09004480182269	0.559700845966448	0.0768379360227722	1.01048923272196	0.585132267792309	1.27900101341263	-0.39801241914548	0.391703528281361	-0.772749645601373	-0.916910691516503
"3"	0.862904947774069	0.663283468591296	-0.0204200299342311	-0.174362030885894	-0.73365858927063	-0.951669754302909	-0.717319642392857	-1.30723967247209	-0.831208295233978	0.746069628431615	-0.024569654423386	-0.641136564158135	-0.915833574271762	-0.848665588429324	-0.432716152733753	0.806522196710414	-0.41528028054933	-0.678194823389427	-0.158740710555614	0.852191817519934	-0.791395978594955	-0.899298365982457	-1.18473361898192	-1.21566813054149	-0.353805875081607	1.57090940293926	1.28732859179661	0.615969488467147	1.21505762508926	-0.440938837647228	-0.119854100426633	-0.271056673926029	-1.22934764818426	0.582477105451585	0.46347983721872	0.305818509967242	-0.420594873697408	-1.89459968846598	-1.32926809276876	-1.46576057517126	-1.54679424570544	0.467892042860777	-1.269402038818	-0.901798156787122	0.443820543408305	-1.12490899420448	-0.417663201617885	0.365857529919446	0.707870494479232	1.41113802347422
"4"	-1.13475572585801	0.00439000336438568	-1.54780706006058	-0.931782307389071	0.0966142040763063	-0.150931848208801	-4.09109771859015e-05	0.15682559993344	-0.328886294955467	-0.134018403288451	0.293102994845028	-1.55913297853713	0.250770491308324	-0.238828066532125	0.204666980973786	-0.309698663020908	-1.16562039825294	0.314531244515929	0.0720846203114341	-0.333972117561102	-0.276478118114506	0.458905404950599	1.33971184768923	1.66116169067657	-1.58905603941551	-1.14919333065759	-0.296955588180334	0.167496067179099	-1.37462370112162	-0.568142326473277	-0.000603669526695304	-0.962959781977554	-1.51422971189881	0.738350261730092	0.632495002278433	2.23229537313465	0.586291899389236	0.594301088069393	0.470957795418998	0.271025901888661	0.923414299127527	0.0457240092337338	-0.0964325020258099	1.43668614010898	0.786206350444787	-1.16663020279852	-0.933690895539027	-0.0816457056743182	0.434762325441187	0.373688032150563
"5"	-0.672870095394627	-0.149004467932447	-0.389168911360611	-0.630388720656534	-1.13934202921886	-0.312768994589271	0.849847870310056	0.521637008182722	-0.745799579413027	0.148734637900968	1.47585286966563	-0.570024304372906	-1.50425179488646	0.339502519252418	-1.80584472715687	0.204781273928131	0.618693136527954	-1.02162233883698	1.59214475837033	0.131610583790909	-0.125102477137829	0.392070363173973	1.0605126118756	0.568822925127737	1.03392023239738	0.999194269465192	0.359518035767623	-0.140688574763572	-0.371221366364382	-0.965072439808151	0.82234932993533	0.948509650014238	1.17770001049292	-0.968001014855545	-0.965488258935283	-1.64228293730658	-1.58620043199567	-0.248427799669368	1.02108944584951	0.0737635988737137	0.567282290896884	-0.135574800344813	1.29216944745847	0.334144509188492	0.240495573006771	-0.059548957621868	0.257425945617622	0.360252777172225	0.585044293279763	-0.835656312716841
"6"	-2.19329359048937	-1.2235352963162	1.04742228399238	1.78852777279545	0.369301292240118	0.649590396895789	0.152757063081206	1.47258818191748	0.890444280823715	1.10322014149253	-0.151636520619696	-0.067946157060752	0.438886898572833	0.597822951822012	1.47258070988749	3.18460543648496	0.896277242404523	-0.273294263436637	0.0357563639973848	-1.2003895830728	0.741643205877999	-0.877696598262554	0.703717100534561	1.47879597325401	-0.560611250511271	-0.102793734813573	-0.673995693950094	-0.457656713574762	1.03212909822439	-0.959043412208724	-1.04498560432081	-0.0565584269298659	1.23491068056573	-0.152788863251631	0.361491458324328	-2.80032215455925	-1.69452698910473	-0.66453380591024	0.551071511334026	-0.12105612417238	-1.26094797668093	-1.85181827517564	-0.0305230104460301	1.59607974789082	-0.450138634398583	0.516867717199572	0.813739771592625	1.1839562507632	-0.683034960397539	0.994245521194643
"7"	-2.0881264457222	-1.59470149482117	-0.691507082512976	-0.48979837939793	0.194933394526443	-0.340317127824391	0.285928958341644	-0.543560901756678	0.178527460093456	-1.15909804485371	0.145643940246363	0.854462470046195	-0.157975838674759	0.784621524209025	0.0602579178187032	-0.428639242225078	-0.187230125480185	-0.380963462806073	-1.03263357848824	-0.942612490279772	-0.521679709480936	-0.447768144367663	-0.680869481533767	-0.389185517785695	-0.153641521803419	-1.40533373155573	-0.398415716208507	0.74676320175319	1.1997128458877	-0.150191457970812	0.256489266430207	-0.157244814122541	0.254737896578913	-0.887035125409793	1.76699848903502	0.241544788786548	0.442737587946812	0.624626254166688	-2.09222785689679	-0.62445470872444	0.711249950434844	0.729944865302819	0.39895026467714	1.18855042500442	0.454608631898271	-0.0338040244649449	1.72678918018922	1.60437140772298	-1.1055901798876	0.528131855938864
"8"	-0.250576251505883	1.17012883231545	-0.795864819182054	-1.69399704440126	-0.250927319130824	-0.330790119890132	0.666256276982889	0.250848499603659	-0.695388316297452	1.05852925419553	0.364081526405473	-1.83317284053077	-0.609311081478106	-0.999755429508267	-0.956052832514141	0.105972522382802	0.180675311782674	-0.126225459517243	-1.46096620007746	-0.214678943449094	-0.654591986715317	-0.00996212177372629	0.685565587050222	1.14482903410345	0.721489143772408	-1.87493533420616	-0.9936153293967	-0.735924740504792	0.761751772382289	1.12740273482606	-0.373266386186964	0.817967666210925	0.480262569609743	2.22592637218697	1.36522419430085	1.44484815894865	0.466633622987605	0.903128276030921	2.66196027729445	-0.1156937977923	0.0825045038575164	0.239304535510067	1.74634783249284	0.861989682077869	0.637387152769728	0.476870865304299	-1.28816675812792	0.186882127630149	-0.625685772655321	-0.921571958696539
"9"	1.22078820282388	1.70443725193648	0.972328797445316	0.915749647171611	0.114657917213774	1.1133635282724	0.858126784571621	0.052481496695762	0.301071146555746	-0.143073902922832	-0.11845212986073	-0.106964403242036	0.0145130833702146	-1.50741779458801	-1.09603049073937	-0.539624716323999	-0.640807998491922	-0.637715064599949	-0.25047143807678	0.473424849063144	0.150752639584928	0.973162951980429	1.80291164511087	1.68193822660697	0.607687356485643	-0.628290693992661	-0.171180473395927	0.968272844652341	1.64237839839565	0.247500144331443	-0.00124862630142538	1.43084198973083	1.5340146320437	1.3560922752526	0.674869444914943	0.840405050582089	0.749361892329022	0.40855928794957	0.399111876170378	-1.1365338994057	-1.32654467513164	0.12550147847804	-0.80460076438679	0.506329580800958	1.04717782099912	-1.34261974462217	0.0203229235344	-1.25548222961927	-0.719793047692949	-0.180769262559995
"10"	0.804062061870843	-0.337213596545697	0.599719560454156	0.457902414525649	-2.1083734062682	0.323275878687125	-0.325298802463469	0.0519501726941034	-0.623805720349141	0.149951006647709	-0.152713215263966	0.0060126510404936	0.342298407862705	-1.85421957553895	-0.794397264417399	-3.18485122364989	-2.41006892553143	-1.5130921028622	-0.502752909382219	-1.8233472917583	0.422896789236613	-0.401245171427199	0.7879038218599	2.29618265181359	-0.145794520911586	-1.29510631040775	-1.52059421250481	-0.904005444495747	-0.30226928018206	-0.511983956799348	-1.83771277406242	-0.152399356121004	1.10528242190371	2.04273708002943	-0.81235299163016	0.274971419184546	0.282615280540981	-0.923469995326347	1.09768487038145	0.688680156353666	-0.236905307377905	-1.85843521945746	-1.86303501873264	0.106328036651221	0.392991566904659	-0.0612843216902347	1.00557336288108	0.247173972214537	0.571023691181328	-1.79365225763784
"11"	-0.0799278084482602	-0.396035127525461	0.0720986155113413	1.13181470392	0.259909527819635	-0.20896859690734	-0.617602898649458	0.781029602757235	-0.63667072035452	-1.27265399652887	0.119120525243619	0.841970062417827	-0.655920215472443	1.18137335681189	0.541911845769089	1.03534493769389	0.351176121489033	0.100122102888487	0.277192345301586	-0.432482566588959	-0.153022605933462	0.591176929247124	-0.172409276035362	2.09898012808386	-0.528033120263017	1.34993897164632	1.02106544641209	0.590563317284775	1.822834227739	1.3407695795334	-1.03303565747637	-0.18334843119366	0.680541080987979	0.7571625003708	-0.148030912050399	0.540309989828064	-1.40275636492905	0.122062112891011	2.07498317589665	0.294277606515843	0.242157364869477	1.82596236022031	1.34438252380986	-0.570406060948831	1.35527842823477	0.177776983761099	-0.143214511635701	-1.28359107807236	-1.27889657963509	-1.11116827787645
"12"	1.96519950720005	-0.966431768014308	1.39797923630649	1.45844521008473	-0.765680210161359	-0.193939412266445	-1.36397202085635	-1.19350038919643	-0.836576464307024	0.326455886603966	0.953700742124423	-0.313950590642956	1.00582501186326	1.33056290762359	-1.48921775490194	-1.37680508587982	-0.353265874379959	0.555822877240019	-1.2889109658916	-0.362671476208815	-0.683155130637658	0.380998708473954	-1.24822116615733	-0.629106273109585	0.698358009367114	1.09330135184507	-0.304907501586791	0.137451741398002	-1.27503319647746	0.296750201323485	1.67960436348913	0.323464970591495	0.59765996395193	-2.26548640744241	-1.83600458550064	0.737394153628294	0.157721246762091	-0.130681801962702	-1.27654401297174	-1.16567112273784	-1.95651045429075	-1.02406442807363	-0.543642436568679	0.105827290393912	0.649642519792867	-0.127003356326469	0.159651540246573	-0.556921725193033	0.228505094168471	0.511071884311411
