"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	-0.217610104716575	1.81400038144491	1.48879536936998	0.659910735053179	0.384491966587611	-0.485495733531799	0.578223561729478	0.873524996191246	0.813230888150192	-0.309012726112847	-0.163522987339721	0.18017954753649	0.66973745793874	0.379868321992063	0.196979937194818	-0.372861827337215	-0.467518411570202	-0.122701035055394	-0.554658146780785	-0.496443862455572	-0.856054295067957	-1.2738362834693	-2.03644517426074	-1.12489861870027	-1.12214674273674	-0.537448762329182	-0.846252189768274	-0.557080540107796	0.189964540356756	0.234528599308313	-0.413197172351616	-0.105441690683039	-2.03229019420401	-1.31804897869628	-2.11614514981316	-1.55516219394756	-2.48059126446997	-0.560100221802084	0.547979274167288	0.784560328269411	0.790906118387046	1.31197411936244	-1.76591688597938	-0.951453572229441	0.884217819382157	1.55416646296607	2.15896603313438	-0.103452476519484	-0.195307610146366	1.45600974031433
"2"	-0.863748689114184	0.214115431079525	0.152733078253333	-0.132197971025143	1.42493974616315	2.22187965111446	-0.208753693594455	0.727220807325635	0.445187624430244	-0.45626530506933	0.86879575857831	0.0348555318870037	-2.55590806283063	-2.5346870442241	-2.81549090059725	-1.46882550115265	-0.116273275414409	0.434661883389703	-0.151330668179457	-0.976729200932491	-0.277656608147453	-0.0742349925265477	0.647667806381501	0.20790564495749	1.23064876946446	-0.466200000127692	-0.810180955120829	-1.93049280511291	-0.970032842296198	0.364455573895791	-1.5149307937258	-0.683616453755777	0.297679760049627	-1.03356627272235	-1.73964468396116	-1.69741613944219	-0.476029024845855	-1.19600557647063	-0.872449597276544	-1.09715126774484	0.244239387986454	-0.389503618304537	-0.217999733188928	-0.535166824141003	-2.8765172567816	0.0901585324139533	-0.10164669048801	1.34880446012022	1.2863109505263	0.333449247679081
"3"	-1.11831753711769	-1.0285772083374	-0.302464493207737	0.0737108832502645	-0.566496064994379	0.413585416328446	0.691654100824754	0.577252826404272	-0.381175521019685	0.235581962357701	0.176251714378032	0.751359533624707	1.40713573636026	-0.248723565543367	-1.28649664641897	0.0755815782013103	0.245769791429257	1.6487680365269	-0.0541074008465232	0.864356713046404	-0.504185988173266	0.108999680785328	1.52871692066571	-0.801902768594094	-0.232270270213217	2.41344428581195	1.48268473681801	2.90523408145728	2.43770230408504	1.82053824891518	2.2715433127497	0.443611413558574	-0.432803668464933	-0.166511171501769	-0.247443952394782	-1.45842931113222	-1.40980536589228	-0.777734230245132	2.14256567076347	0.0143427478554213	0.40668512273661	1.59307456684835	1.54145302803878	0.274476491113361	1.27109595654178	0.536496196744551	0.434708509647311	-1.60312681476828	-0.790200779785082	-1.28774189415308
"4"	-0.0615221892638396	1.94720872825788	-0.16603711228777	-2.30718706483276	0.194334191675031	-0.175482631466965	-0.214094790214976	-0.41848725388381	-0.942203622220688	0.114505857016302	0.414663216258116	-0.327595233740672	0.557181636492089	2.24118561009566	1.52272650345854	0.322664387884089	-0.320496952472057	0.559721566386507	0.285523835727257	-0.207377986640619	-0.855132816775745	1.40200330325445	1.9134932385303	-0.849918225338753	0.176795535456395	-0.0550115928821069	0.340251409638452	1.5381132893371	0.273624800707796	0.487837146644988	0.525209787551882	-0.214188405106838	0.29007629150979	-0.0472410566832786	-0.423294171289533	-0.267093524125276	-0.66086406845889	0.155725627361402	0.0132775359608802	0.519644251168537	-0.448582544582511	1.21891865596091	-0.279735894724855	-0.224202474315616	0.206526749716594	0.0262179621671718	-0.693740967502526	-0.105467246758651	0.156525613636285	0.906100814721818
"5"	0.139442898305821	0.915839219084462	0.360898811100452	0.278748096661784	0.669942453982968	-0.234719637283712	-1.77456541334188	0.245691482439639	0.345821688489081	0.191168509153523	-0.0216738729605517	0.599933783828215	0.743488184373345	0.0947334149998422	0.742031953726054	-1.39498544659496	-1.06998950494997	-0.96061825230468	-0.413334746335047	0.0522716789608286	-1.68310585347986	-1.15926674635751	-1.21939589837442	-1.38205899682884	-0.68790364565823	-1.80350593486564	-1.31731179212211	0.345022524881053	-1.52678025501802	-1.77676814522276	-0.488858848508682	-0.101538965621367	0.0744956378113959	-1.1898743464197	-0.209637105912141	1.42169454173196	0.982388244039367	1.16775873040621	1.05747976361916	0.631221637450934	-0.884431482443851	0.0764369075866812	2.43124928272684	1.36828461355945	1.59267676413905	3.44302882527197	2.50380727219934	-0.281349946768665	-0.696633310248983	0.271795315018774
"6"	-0.720885134738122	-0.991059746614997	-0.498015421099204	0.127625635059986	0.0765255848523083	-0.339913141322904	-0.559419870385007	-1.06808160689768	-2.34271643393811	-1.12231497922988	-0.0466549274310626	0.0374146570039215	0.00762310979277373	-0.258327814153794	-1.21511446809919	-1.82022115378797	-0.317155232285058	-0.823950547417416	-1.4959624599472	-0.7229609844059	-0.870596011184224	-1.56072491726804	-0.33793426639718	-1.56297137496237	1.15524607029301	2.16458725651818	1.13169544688737	0.0840175583873512	2.05068221736997	0.785181577601476	-0.789461030408515	0.434278801060341	-0.290151521845031	-0.702151782243191	-0.0422282832840826	-0.218516284427279	0.462401486983447	-0.102790862417379	0.779755528047638	0.978460700765024	1.47117917272983	0.515695569762958	-0.174976720274359	-0.196063889698948	1.51858820495145	-1.21861895635858	-1.86668902738472	-0.366535356020312	0.110909245526412	-0.161479858402771
"7"	0.2573065659102	-1.08725074672084	-0.673356113631873	-0.498084063896993	1.43166564213394	1.41653117491229	-0.0894094149204706	-0.25531500034436	1.71185491428355	-0.874690642053974	1.02355585781717	-1.05646254346546	0.275177071064452	-0.974006764328128	-0.203148342737861	-0.111027993178393	-0.0405458859197161	0.496562989757947	-0.449120362320706	-0.198094223856233	0.972717435322607	0.163971420700844	0.582361123901499	0.902835890448229	0.765647249666016	0.178121457231559	-0.355376825558974	-0.635299083133149	-2.14384090688236	-0.35711889397395	0.277970642509925	0.103058834760808	0.27708458056599	-1.02034628623696	-2.17854398815098	-1.25891353697647	-0.0107082942228601	-0.115138939051297	-0.15551698154947	0.135621421515941	0.622478211914354	0.762272812258588	1.78656879079787	1.16889984330583	1.91233609198917	2.05835524321181	0.755109512432485	0.33679128532933	1.74738577675899	0.536609595751412
"8"	-0.467006059592006	-0.462249113377222	1.0674934377299	1.82662924273221	0.643219305335591	0.279619240519926	-0.187094052458409	1.002201874976	-0.202463486334457	-0.78359351788645	-1.31422052527325	0.665208190753295	-0.388639911648973	-2.03718976740675	-0.729041228553422	0.138716723982116	-1.38916922938021	-0.201308518913851	-0.274946581735416	1.97385662085974	0.992854573780294	0.399672374694792	-0.595625638389799	-0.258343732755109	-0.446494450792277	0.881900024329507	0.0361801960329119	-2.10042127739329	0.775048816151857	1.27417630301495	-0.260305449706193	-0.334627060516112	-1.18277058651632	1.59769932207201	0.581960376869	-0.132062579142939	-0.0173744148635818	1.18238947158791	1.1387313845879	-0.113713598236397	-0.110491496300503	1.17262511794128	1.41552431953104	-1.23484913095348	-1.68939604790791	-0.674285836879596	-0.738923758290934	0.0537688540192892	-0.577267005207661	-0.0790975744511823
"9"	0.712088320361727	0.632111626129069	0.486050792682636	0.812428518155624	0.905382309001485	0.528608172765613	1.20915322509367	1.94941725132468	1.32909654021313	0.630603478116431	1.12134428369482	-1.06729522924105	-0.469754279364723	-1.12515470455097	-1.21959230015902	0.533269331296948	-1.76056840291155	-0.183454151643809	0.735532604545951	0.937612740818048	0.803781122694882	0.362004181154693	1.31864856179023	0.161535868255652	-0.811785538315389	-0.98657409802417	-1.46322722313131	0.701260092720559	-1.91971021028463	-1.58405780005542	-0.656987146282949	-0.45581635435233	0.406371211483293	0.698949683915113	1.14258751719283	-1.02357010046602	-0.361422634811387	0.0224289158897321	0.0652629782896337	0.977415285082679	-0.851083391044583	-0.907584891877983	-0.798122775811381	-0.497020196955717	0.267925916068423	-0.690725211528563	-0.644219189744576	0.14719708882948	0.865911139283867	-1.15271211017695
"10"	0.0375628171002225	0.562277474249755	1.43853590141861	0.508656447099731	-0.798184162207058	0.875502773913689	2.08536052988222	1.68146062928319	-0.0397394772834768	1.32701169964771	0.0777695904070005	1.21321877544776	0.589595440403468	-0.366791205209164	0.56668802737655	0.775662814257149	-1.01265343165229	-0.774446883999149	1.2608490461318	0.104555588539211	-0.120935884525969	1.02575474594034	-0.408979670158309	0.165187015325461	-0.850728547267265	-0.633066027734211	0.44657931629382	0.516163050963034	0.278347072230026	-0.0925458220819537	0.700165564016923	1.6380073822001	1.2999296911709	1.20950837908916	0.0142285659732473	0.621738452841543	0.286669954329297	0.889274358550857	-0.573058331353217	-0.129193405476791	-0.43127071637362	-0.620462126508842	-1.13354602877542	-0.390217730258412	0.0509087363766828	0.327242254113019	0.955836640400517	-0.0437563847277848	-0.284742242005017	-0.293376494095872
