"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	1.17728590690277	1.65150841100932	0.926708820787272	0.497804711935187	-0.880268589597781	-0.486937599071636	0.48996745595349	-0.387443906739158	1.73063514727268	-0.295718197862534	-1.29006733215722	-0.200703774393701	-0.0916251307882943	-0.0605011966503927	1.48921146842921	0.501150713660091	-1.03741689036122	-0.458599163109524	-0.861004673633257	0.240628714239905	0.763946715000398	0.232719011237681	0.176941771875542	-1.52074011113267	0.232087214138338	-0.513043309447882	1.29351222719347	-0.0696502126588897	-0.502353271882185	-0.164326433353063
"2"	2.07865204136956	2.13122174305804	0.961465911751795	-1.32722390389981	-1.33008852494451	-0.626864494620718	0.0493745399768284	-0.368782019155301	0.373510312736773	-0.593263819535835	-0.779609695156015	-1.78729004455565	0.137832611351098	-0.0158253605244657	0.41528984320013	-0.721232978735377	-0.470010035105652	-1.448545263178	-0.5832415709505	-1.15837112361875	0.0813982812670084	0.301048569655792	-0.894679364528139	0.794988965574593	0.705165298628601	-0.388813339505693	-1.89612936050314	-0.308709308367925	0.606370045012575	0.616679588577997
"3"	0.797973670672815	2.0642669827934	1.7133579785768	1.90700924102748	1.45025233910781	0.974582530022883	0.636790230911574	0.291393286779808	1.43717993854182	0.187381634442728	-0.353549781595755	-0.170386004225491	-0.187490040626015	0.957351436920591	-0.923795277429018	-1.34648735737736	-0.555941446909541	-1.63073012035838	-0.908621767887842	-0.409457583826727	-0.863503371159034	0.202501077488243	-1.5631889861146	0.154196195643165	1.67962711579694	0.487109741809554	-0.540782881996845	-0.658175671717734	1.84413410647162	1.29506756179778
"4"	-0.0981425251008156	-0.357067177563519	0.171240027547265	-0.818955791384632	-0.113354953298087	0.183939580594144	-1.33595112594081	1.04684071861094	0.484270077397472	-0.66908669253334	0.606659893126518	0.112965921768676	0.200558261182928	-0.171890594455852	0.531995126202291	-0.765165988913457	-0.29377307418952	-0.227341747355344	0.411235574126347	1.1007752438024	0.034790124287621	-2.27291177733616	-0.303749287565862	0.213289813010693	-0.658358145424037	-0.503290710836288	0.0388871858775943	1.51255714224123	0.459759093383368	0.799404279799365
"5"	0.390698113674269	1.18529409598047	1.2919684764703	1.03374733946297	0.649552898291928	-1.04401354433372	-0.270020269947355	0.237722481201744	0.047544523449458	0.441676676524379	2.59687018264533	0.59942164046473	-0.322149384364084	-0.138050768329873	0.021025104395611	0.162177697074464	1.00946224787743	-0.17641947154903	0.480144737263634	0.279358185545221	-0.299613944787109	-1.59819375985333	-1.30742313968372	-0.764727167061428	-0.773609581801394	-0.302021507860878	0.234740899035138	-0.190923891296911	-1.19436642375005	-1.36151266112564
"6"	-0.725602554384618	-0.920012424148886	-1.4193422388951	-0.712840289823572	-1.49991542916686	1.01245854804039	1.33548901075979	0.293667633062914	-0.547788415984541	-0.671747431342251	-0.716787687068163	-0.141066750655379	-0.416294722253857	-1.52941065177596	-0.986566606651061	-2.56278777302703	-2.42242332762554	-1.9944787827082	-1.37535214338897	-2.32296666855823	-2.04301233059042	-0.746485886878378	1.25090291564327	0.166318932349046	-0.380798967970352	-0.0499626301777915	1.21082500857299	-0.0706723724400209	-0.260178030420615	-0.0308397091990446
"7"	-0.312164214614051	0.802754079320068	0.375420480437461	-0.445302833076916	-0.300835142493123	0.0747742164388594	0.743714932846528	-0.0469723044157001	-1.05564098323773	-0.548280147775907	0.699649325212539	0.923870790613147	-1.28054454444372	-0.333160385622157	0.126508909023182	1.35992511745521	1.91791752924271	-0.0171624152133554	0.799323690557502	0.953941018272751	0.107964689299496	0.964011959198179	0.937124004975859	-0.739711545715363	0.262042671740781	0.721570239069314	0.763406076031444	0.568723981734655	0.822810692472201	2.59158557883023
"8"	0.849923366562765	0.254174400020654	-1.49888674909491	-0.843614398901865	0.272810786993663	0.524562766135347	-1.24574795795051	-2.13321798395938	-0.10129366235558	-1.43343046489217	-1.62433512437455	0.35602299747143	-0.32763637735764	-1.15236558921982	-0.258621995934421	0.115842646835677	1.30944045453351	0.963986436721182	0.335779010428805	0.647428570988944	-0.973679139845978	-0.734134883501984	0.493368627684899	-0.291511922523904	0.435486057780802	-0.45885594111388	0.15260552718145	-0.912690636003965	0.349107703650679	0.571081435865944
"9"	-0.796542729772763	0.625466803156924	-0.573771983152821	-0.211101394883272	2.28366816511073	0.518404154245736	1.81140559463775	-2.3052941194805	-2.48438787211199	-2.04625823653344	-1.30084707304919	0.565081837745324	-0.220841961585704	0.301684681309094	0.466683484210767	-0.0104363500266463	-0.298977696642163	0.9143614392789	-1.0893675365606	-0.0561555029027598	0.105781987353236	-0.137134210262657	-0.922701978720739	-0.455989181744348	-1.82552899802759	-1.9067963607927	-0.929812657262504	0.76585203922066	0.0557530773999625	0.401246225773434
"10"	0.345743245222377	1.60186418288971	1.78871867011866	2.07872447649102	0.312385769481048	0.629503211661414	0.0847892241928419	1.5015696086977	-0.236223717918801	0.842223679701187	-0.544595891139845	1.97066519065135	-0.897026493609672	-0.138774299283944	0.40740620258847	0.910823458156865	-0.114424024393317	0.209009678932513	-2.04291630271685	-1.66531430746995	-0.838266032663467	0.326081491373574	-0.479624633308568	0.832473857762921	-1.09975486127504	-0.731913570968606	-2.01149127001886	0.511894056279084	1.07412625309333	0.787506011155183
