"x"
"taxa1"	1.72054683086462
"taxa2"	-0.767370942560956
"taxa3"	1.06484916503541
"taxa4"	1.89704407001846
"taxa5"	-1.34517915630713
"taxa6"	1.19248286145739
"taxa7"	0.37085509696044
"taxa8"	-0.606997670140117
"taxa9"	1.31093768118881
"taxa10"	0.316923127463087
"taxa11"	-1.97237731530331
"taxa12"	-1.22293210839853
"taxa13"	0.309084931248799
"taxa14"	-1.78491261801682
"taxa15"	1.11250209528953
"taxa16"	2.29589230902493
"taxa17"	2.09565362934954
"taxa18"	1.52603724473156
"taxa19"	-0.165925788879394
"taxa20"	0.775027084490284
"taxa21"	-1.84566300576553
"taxa22"	-1.4614420116879
"taxa23"	-1.31712412745692
"taxa24"	-1.65429008980282
"taxa25"	-1.56273339278996
"taxa26"	1.75291297826916
"taxa27"	2.08040661350824
"taxa28"	-0.81598016708158
"taxa29"	-2.22504021972418
"taxa30"	-1.45926841534674
"taxa31"	-1.02027314305305
"taxa32"	-1.03753927866928
"taxa33"	1.34792492953129
"taxa34"	-1.69526253645308
"taxa35"	0.531329005723819
"taxa36"	-0.179633239936083
"taxa37"	-1.56234375643544
"taxa38"	-0.227734887273982
"taxa39"	-1.14498011618853
"taxa40"	-1.78034531874582
"taxa41"	-1.58708047638647
"taxa42"	0.408307253010571
"taxa43"	1.83986556394957
"taxa44"	-2.00102719347924
"taxa45"	-1.33017742568627
"taxa46"	2.03352027721703
"taxa47"	1.52695864513516
"taxa48"	-1.71438424051739
"taxa49"	0.408159233629704
"taxa50"	-1.09491765545681
"taxa51"	-0.243291298579424
"taxa52"	-1.12417379575782
"taxa53"	0.510991510795429
"taxa54"	1.16066775540821
"taxa55"	1.92484792517498
"taxa56"	-1.90540801649913
"taxa57"	-0.0239716661162674
"taxa58"	1.35652423715219
"taxa59"	0.149789607152343
"taxa60"	-1.58497523581609
"taxa61"	-0.949555987399071
"taxa62"	-0.157262891530991
"taxa63"	0.301986740902066
"taxa64"	-1.00421537505463
"taxa65"	1.42047386197373
"taxa66"	0.576158074615523
"taxa67"	1.43147296770476
"taxa68"	1.77832887759432
"taxa69"	-0.768172270804644
"taxa70"	-0.0360109388362617
"taxa71"	0.570671115349978
"taxa72"	-0.227725616516545
"taxa73"	2.08990257452242
"taxa74"	1.74730676724575
"taxa75"	1.03233998171054
"taxa76"	-0.131474026292563
"taxa77"	0.930369123490527
"taxa78"	-0.492443229211494
"taxa79"	1.73396337656304
"taxa80"	-0.254834494739771
"taxa81"	1.97371293306351
"taxa82"	-1.3904300800059
"taxa83"	0.101018001930788
"taxa84"	1.58751600063406
"taxa85"	1.43836128828116
"taxa86"	2.19102533836849
"taxa87"	0.246631082519889
"taxa88"	-1.47253580852412
"taxa89"	1.03192769433372
"taxa90"	0.00880532707087678
"taxa91"	1.8938189056702
"taxa92"	-1.00271196686663
"taxa93"	0.627182771638036
"taxa94"	-0.897256322391331
"taxa95"	-2.24786782232113
"taxa96"	-2.0575320798438
"taxa97"	-0.035714865801856
"taxa98"	2.14681582190096
"taxa99"	-1.85415823264047
"taxa100"	1.61295324326493
"taxa101"	-1.32912674020044
"taxa102"	-0.381851517641917
"taxa103"	-0.939796980423853
"taxa104"	-0.517132961330935
"taxa105"	-1.45959169338457
"taxa106"	-2.10489888149314
"taxa107"	-1.74255269691348
"taxa108"	-0.724822482140735
"taxa109"	1.60115571711212
"taxa110"	2.0317472266499
"taxa111"	-0.0948612325824798
"taxa112"	-0.590431221807376
"taxa113"	0.29559312062338
"taxa114"	1.22106508323923
"taxa115"	1.35419092695229
"taxa116"	-0.00398657028563321
"taxa117"	1.1965313849505
"taxa118"	0.643961704103276
"taxa119"	0.717775286315009
"taxa120"	2.14676314373501
