"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	1.170012731744	-0.254742150783098	0.598688270361981	0.192642411437356	0.386265203328039	1.24359090732872	0.171066455802152	0.457457365715027	-0.55813139813519	-0.138945835920759	1.76268256576471	1.96019188566138	1.04867700913136	-0.574497561456429	-0.74830068240166	-1.44569456335227	0.616510268731496	-0.184865304862159	-0.349853000875255	-1.0554625923086	1.02833851111908	1.02016654055989	0.142527374884569	0.898653810193488	1.54260511489918	1.27179977399251	2.02838623407631	1.16903727682069	0.179722694791109	0.201607841686638
"2"	0.437019226323674	0.125594272208563	-0.0320987703153872	-1.89728182105153	-3.10470000588286	-0.262870408394712	0.199539379507755	0.554300639946893	-0.155068477622185	0.156559989922215	-0.45391386924645	1.40997497219657	0.502981628283984	1.19105592761016	0.615782194043183	-0.00690217181453534	-0.543049639853474	-1.19264769251157	-1.41254337247114	-0.0133580556968248	-0.601594221389635	0.854911830125231	0.164925143699668	-0.358084499441312	-1.14347318175793	-0.508851392776938	2.39226542259748	0.139517617683121	-0.267980613629662	-1.36303427630027
"3"	1.9300956299422	-0.863350355233439	-1.68622894193859	0.0769268475302777	1.06357866342183	0.401539217968394	1.63610047052644	0.660832437482222	1.46029050175935	-0.833508965706828	-0.0198398255819776	0.668088198646476	0.182919643645042	-0.884104497960985	0.510790969261085	0.00832990266498697	-2.71485712472462	-0.670743009648734	1.03231523566703	0.547594648927261	0.381069936650849	-0.646106788929298	0.169927853202289	-0.691752973423184	-0.348976406832213	-0.985132782946023	0.141477957941863	0.25526726611974	0.542029168372813	0.780441805362912
"4"	-0.941791073891337	-0.473297875380256	-0.189474311868261	0.717082164430321	0.0146345949809716	0.626387966052121	-0.823902402099659	0.36388073207514	0.209768850866284	0.472153729356422	0.937882562718338	1.59806835461658	1.01757584242906	1.25192037610104	0.455325130751997	0.628304935919069	1.40574402997784	-0.104006470317105	-0.919350021870357	0.81390839942265	0.121272718794646	0.225481537007439	0.848872228626782	-0.0609391807585857	0.944127069510206	-1.02419345258571	-1.61690114197583	-0.298430043382979	-1.32114108574591	-0.931074649471613
"5"	0.476514466688459	0.137062754406117	-0.978277816440704	1.25876459474998	0.360426657459071	0.908147513671975	-0.00269110979543758	0.438269945239138	0.39908980398913	-0.111874344797348	0.0371369440733081	-0.546027752244853	0.256040023937265	-2.07271372873943	-1.32907832081279	-0.0987276900424675	0.617314679062297	0.918309098485293	1.25638167679318	1.05547964222194	1.2103989314436	2.26899504062109	0.907309911719396	0.0118751015457307	-0.451636497105534	0.321461774375194	-0.359633479277831	0.332356240403616	-1.49511487620551	-0.68037063389757
"6"	0.160080751564486	0.225287707458564	0.5537140486784	2.13980020978066	1.42780841515744	2.21320621886808	-0.16781035785484	0.787351874066336	1.16397153808328	-0.630129550280014	0.0417342874545342	0.368639609354639	0.604623282796853	1.61290675369334	0.99081288788645	1.16957297718585	0.521297391576254	0.303472265313098	0.743666556840557	0.266652347885504	-0.399578948933568	0.458982967774327	1.40134728350738	1.4399460177245	0.0848857985256867	-1.19430238439732	-2.33954385243292	-0.937468698964123	0.136020624485576	-1.87781921318219
"7"	1.66286728955762	1.09745324788245	0.701088670266084	1.38942675135078	0.777781122456753	-0.885663600949429	-0.0286520085152732	1.29868818662898	-0.381460126592822	1.34963628860498	-0.263594045249445	-0.994026799361768	1.1758558255155	0.112137443112926	-2.09869538105215	0.358400918271142	-1.16618233491698	0.0239939454838106	-0.0245872417789143	-0.843764893710581	0.687894605740053	-0.172362005619771	0.0904878266882529	0.354604262989847	-0.348402305944424	-0.299913240963509	-0.394054962315598	-0.72726031554676	-1.46120042539633	0.513394110515449
"8"	0.127129355407398	0.43285009587404	-0.529633934148047	0.596415387448175	-0.6803333153237	-0.170049442665712	0.636943289769787	0.314267012120388	-1.30345173694229	-1.86757773405768	-1.27012270089004	0.033880340276913	1.13823052876026	1.17986409228854	-1.3543105098303	0.339979152026866	-0.343133631867056	-0.962159247056972	-1.8831885676204	-1.42366521916361	-0.379014428535918	-0.876986938813801	-0.153966063561755	0.677456259163894	0.0221909563075083	0.0971245965161103	0.681309818167263	-1.25865371011957	-0.873694529570779	-0.675202865717804
"9"	1.3438848660219	0.582514383935312	-0.0595968706912386	0.438704436929952	0.402563787884165	-0.441091064283605	-0.639473312432664	-1.36983688137031	-0.960825311314905	0.644372630983719	0.263452991786967	0.250656755415066	-1.12688814094066	0.536105439618921	1.05267557208301	1.93984933665598	1.75032263048438	2.38501940337297	0.0929777979572537	0.287214769379268	-0.594748730793791	-0.72017366615565	-0.688342262008835	-1.989683265356	-0.216462434049889	0.927523586053356	0.951308811390155	1.00513725477178	0.165636502903629	0.251770258293643
"10"	-0.0343836101573351	0.177856754982045	1.50330369909331	0.0743051600141923	-0.00852127197340604	-1.53055189119254	-0.982215628788678	-0.480691012314836	1.59725804771348	0.439999299322192	0.754833089968224	2.40188333219822	1.61165505521931	-0.641287772590789	-0.341397999046916	0.869795216476714	-1.01140920767268	0.0790203014025707	1.89204668860546	-1.7725512387194	-0.0895695277641069	0.508746117570845	0.82397032338036	1.43052017041286	0.280802332808729	0.194466682032116	0.231245368348032	2.11714070067629	0.589188629139953	0.816595388141512
