"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.89002014005905	0.43096002806053	-0.145513718773314	1.20373483488078	1.69820261399889	2.12599703229601	3.95610530271567	3.21631669428424	2.21380045138342	1.60916692996131
"2"	-1.05680484496038	-1.25932095988439	-0.449764100867333	-1.32598481952706	-0.184613101859081	-0.214694496564175	-0.789812620964933	0.158058560298753	0.0415910035214678	-1.05861109362518
"3"	-0.338797674179806	0.885984953032467	0.849475458442401	-0.527646148469	0.454071198679203	0.875599791819691	-0.323957438063436	-0.556133564259778	0.495458045261066	0.213699695433377
"4"	0.277520279122131	1.06434518661092	0.456162125572609	1.02430981405641	1.18092035465082	-0.338952482969388	0.32795809480259	0.0729517593461307	0.225333096928348	0.326513376069728
"5"	-1.63406440149735	0.72566971403023	0.114102976910935	0.811736508054413	-0.650383537492906	0.0659547418504275	0.679485370330862	-0.804850099317202	-1.07448887761855	1.48555103618865
"6"	-0.134851567569007	0.63895215025975	-0.501804456712923	-1.16677467163755	-0.646075386238401	-1.20868001688166	1.58731964783454	1.32312534655685	0.239905754374951	0.501768463762791
"7"	-0.48245079295591	0.352642455871815	-0.657408762861148	-0.00111093868041766	1.21424826354395	1.74694202888818	0.19671068464848	0.897349118881355	-0.167401034305495	-0.213593048794486
"8"	1.33138780988955	0.0122981805794248	0.861386015703122	0.720939185044558	-0.548946872098444	-0.0831042735775884	0.612277832755494	-1.01244031229812	-0.637392952830817	-1.09159218657461
"9"	-0.472108796417295	-0.968938497540158	-1.40823922784891	-0.917780535379269	-1.44928449738298	0.75467673967387	0.550435180299655	-0.512971532406196	0.73770702838274	-0.225884807409721
"10"	-1.11021121268874	-1.09885969912652	-0.0129611992846011	-1.38042134934447	0.0567301398931616	-0.0474789410199977	0.245850725490572	0.412611786129211	1.94100038361769	1.29414998128138
"11"	1.3769864812478	-0.326518230151081	1.33308374666801	1.17991436816585	1.1977057101943	0.0622391503928295	1.17933106455459	0.2488980178829	-0.269526118922518	0.265341243084412
"12"	1.00618881302938	1.12517614797258	1.38114459491162	-1.25715781292069	0.118624459521832	0.591957136365663	-0.0449788571527522	0.861935160459121	0.336150566664519	1.26493557039361
"13"	-0.236781597400412	0.098549959269444	1.43300018324568	-0.758788559186203	-0.498841034036132	-0.0909624735517868	-0.393111445216166	-0.510008242041348	0.407581563006952	1.20534451462242
"14"	-0.270801575617906	-0.647891699291886	-0.0674331684168462	0.391335040656654	-0.0401924349175647	0.126537909963712	1.39887966634064	0.905444134005207	0.905685789964439	-0.00912371634157121
"15"	0.54556913339507	0.271171096636201	1.72702503277272	0.753287859825671	0.665399607744123	0.986533401651541	0.666990312853551	0.112249852907606	-0.123339157146059	-0.391426811584312
"16"	-0.298692200711121	-0.282358023250248	-0.227254840075798	-0.105439411574838	0.27032173780038	0.561958355186268	0.569227043739626	0.329934366311561	2.1060030758899	1.59973897777045
"17"	-0.362941621363274	-0.205894498102391	-1.29754092441464	1.0994971700465	0.637332435138931	1.6654661186667	0.707960852500175	1.60591239953526	1.18096565116115	1.51095422914699
"18"	-1.80378257353233	-1.02484562486338	0.153988848437794	1.4423679190553	-0.636718464770993	-1.52643137497638	-0.47893382814635	1.07236795732927	-0.892659606413205	-0.323201068189669
"19"	-0.0674710922160384	-0.0449795065451143	-0.0844744502365742	-1.13371940552812	-1.99298110835049	-1.00293714186909	-1.65470046551308	-1.3358321843137	0.120272657393668	-0.816528488167567
"20"	-0.962912255610993	-0.191463344688613	-0.259597647924117	-1.17169471333729	-0.308183743271322	-0.790278712377492	0.176463910111803	0.22366967748777	0.642510196423125	-1.03387964731488
"21"	-0.270629799704374	-1.50358485425156	0.399678677422232	-1.04587082937523	0.173052299057228	0.762623097710677	0.243386263537504	-1.03437566599096	-0.0688434936824027	-0.337385657914192
"22"	0.456816524751202	0.522210194095005	-1.11163264006059	-0.822039532550173	0.120444052733717	-1.22942317514517	-2.08331795379667	-2.21105961869855	-1.91846517817511	-0.281932151143984
"23"	-0.770086439567585	-0.925725765451854	0.385066684913396	0.163707001400394	-1.17609055994696	-0.243511742260509	0.553449724536753	0.334617908011026	0.819953334163747	-0.333373467911195
"24"	0.258976989082902	-0.945635829014427	-0.644164434646788	1.10003837505607	2.01030762329222	1.31676049304673	-0.150979701192201	-0.408531418310813	-0.0363112598778968	-0.444901844308719
"25"	0.221497662255141	0.769655006107526	-0.393353453109174	-0.00705645923432541	-1.5389399723009	-1.59289811677326	-1.24083237737455	-1.25761313273266	-0.0696640223591218	-0.666134240425255
"26"	0.155322283273049	0.355386005166638	1.71605496842467	1.47583394543453	0.712092688580238	-0.875043703553671	0.187175229305037	1.00528782021196	-0.551370717125404	0.701281299337805
"27"	-0.249339113137061	-0.325263366727032	-0.532210471876556	1.087467932601	0.324643379221581	-1.32178950707418	-1.05847483801507	1.27840413381386	1.70192410411407	-0.234548622435556
"28"	0.422940274364877	0.774835303389734	-0.160063003625104	-0.287157223777064	-0.399879894639037	-1.35063079600537	0.490470015509318	-0.736578940171498	0.682492489781994	-1.23707637083209
"29"	-0.0641827508360705	-0.374163503715166	0.520082530189287	2.90686377448486	0.857459124624489	-0.265194080109101	-0.60376649948169	-0.406019431536762	-2.39958868239212	-1.34405936528881
"30"	0.244358066470869	0.953625473743645	-0.949170359596064	0.442706280105703	0.593102011880716	-0.156763357260834	0.24888483420919	1.21121918642139	0.392552312364326	-0.0733248412011818
"31"	-1.08515622000868	-0.337262169787176	1.22601008609181	-1.4159597796826	0.35011211559213	-0.196911083024915	-0.63707420560103	-0.626346955339458	-0.881071290862344	-0.763764600591031
"32"	0.489168212776285	-0.47258129072905	-0.357570247648382	0.52646179870027	0.749690702845749	0.88490094885934	-0.128802377239988	0.593282092697138	0.550785989421897	0.59687530787476
"33"	0.677104354949566	2.3704344586096	1.18384597268765	-0.57232168209394	0.777254374120003	-0.491515933670259	0.818097188884802	0.440014866809121	-1.08072179921672	-1.35471209364339
"34"	1.43046905880595	0.0985499681866586	0.105429809604768	-1.62402231585608	-1.89094588036115	0.121493568054834	-0.663491687077171	-1.44318695326003	-1.56891671476705	-0.369373787310281
"35"	2.18958986036742	-0.225760454223369	-0.350526568800564	-0.706928081494983	0.720242861361743	-1.75225683618701	-0.172696505728811	-0.129578493708463	-0.441859107391038	-1.29743880460216
"36"	1.91089015454856	2.42854618433787	2.47417872315811	0.768729109174894	-0.557215887186829	0.38021321138413	0.739161425577657	0.866309769399048	0.666614159489829	1.74194279466798
"37"	-0.0591891370705622	-0.468470726515863	-0.6358614416461	-0.301429339450453	-1.27368675886345	-1.69056844526595	0.434793488583226	0.585150745666676	1.47012918976442	1.35119340174189
"38"	0.754474024758399	-0.691677677407075	-1.40051807885682	1.41692183137293	1.49636175651115	0.174742527763572	0.210927524321439	-1.03293521745771	-1.13954945033307	0.313016020557025
"39"	-1.69758686162221	-1.04268713751475	-1.39257049061573	-0.129981592076485	-1.63732435381989	-0.481477025633187	-1.63063428468503	0.11047976232089	0.540851960459103	-0.00466566692639044
"40"	-1.3590965839663	-1.51002405326006	-0.820801747099318	-0.467111464773471	-0.704976517835187	-0.38786591010693	0.386004373989888	0.018449622712072	-0.273053156046226	1.70611537704613
"41"	0.330993020800797	-0.105395836758456	-0.707887572879248	-0.311545650170973	0.300653106026825	-0.254374067762639	-0.161409155687277	-0.731603073996504	-0.00373585898136207	-1.01933630457076
"42"	-0.161332860857018	-0.890109642582132	-0.714734392144895	0.401664016663013	0.293561671904974	1.75005879754343	-1.00343048242149	0.646793531288323	0.917026158859534	0.30340519909302
"43"	0.669519748818325	2.7577876171469	2.50419549997917	0.216044688879466	1.32237716142793	0.769917178846681	-0.900621465594505	0.191972817087848	-0.461630143640224	-0.956603607420278
"44"	-0.0759527043536096	1.45515118397757	-0.526372378022117	-0.68812511583163	-1.23600022453016	0.62840972885279	0.246699782959667	0.463187000010693	0.177803744352572	-0.118779070461061
"45"	-1.24796805466333	0.720161235193358	0.861042858853513	-0.99814884386687	-1.2351744077896	-1.8954006640715	-1.09787500029042	-0.814424370157758	0.611702938560905	-0.0231495547432673
"46"	1.55794382505856	0.103772339984301	-0.896722514195308	0.296124456434344	1.1310442153095	1.54172730597093	-1.32010320862947	-2.09518977746582	0.0159461539525884	-0.522258688281593
"47"	0.47647229481202	0.108093877319552	-0.683870160807145	0.0617847578945765	-0.20388237303236	1.14672802472061	1.39148221069631	-0.393310454709229	-0.873851032734911	-0.156436507080231
"48"	0.413133317377436	0.962875223923446	-0.62713169213616	-1.97935143068689	1.64604727465737	1.51548772003152	0.695568149669634	0.130454005851247	1.05333768596902	1.60442204714305
"49"	-2.2397056167546	-1.2852296711549	0.856958580676773	-0.832081141004575	-1.9531607488382	-0.929199964982269	-0.601791714379477	-0.422878805394288	0.528090593056837	1.08338269390137
"50"	0.340420974157348	-0.139832045816895	0.0443919536658515	0.0562072323077099	1.246339699718	0.754950123678541	-0.160564415292534	-0.275086479938267	-1.58324266301228	-0.18583501029218
"51"	0.688408359925437	-1.84814149584478	-1.32654367955617	-0.55283346821951	-0.660583297400209	0.734303907200911	-0.072791977484649	-1.43045360273786	-1.68886360869309	-1.68917072240005
"52"	1.5699270897529	1.09186905894853	0.543317952586274	-0.570706440153452	-1.50894145690187	-1.39659874733376	0.135003303582683	0.318168382498646	-0.273244382308182	-0.0787479536873379
